Edit_distance,Entropy,F_Values,Generations
13.773471717731649,4.618489507385509,199.39986026014577,0
12.667909638089055,4.604967945972762,106.5911103667545,1
12.624901742401123,4.514143388977472,105.774133836523,2
11.086447741178965,4.450421527957196,69.55946919017417,3
10.601681489492277,4.431741013954916,57.238987347514694,4
10.258806428928649,4.365502448931949,50.68088049098499,5
10.966330001669922,4.253896076424516,46.87952571478381,6
10.608451762515905,4.4234041249735725,37.723471343326864,7
10.351284542292753,4.394508918624596,27.066173221377156,8
9.379486761244834,4.335979605984242,12.977353825161302,9
10.253903476224975,4.27015371927604,12.686186201583887,10
8.668052400428436,4.226940982944224,-2.513084115917991,11
8.502046100475061,4.245205263689636,-2.513084115917991,12
7.991490732855374,4.154550488322822,-6.619631813945162,13
7.8199780228100755,4.119121609688584,-6.619631813945162,14
8.39340564359897,4.0156233427401435,-13.532311286481217,15
8.280455962021561,4.011899423414728,-13.532311286481217,16
7.484522274871005,3.956935794199017,-14.20733481655688,17
7.367923698646702,3.9015258042831062,-14.20733481655688,18
7.537951907133293,3.8285635335467663,-16.727869327890105,19
7.451868970647675,3.872051957307407,-16.727869327890105,20
7.37966253320331,3.8648672743688244,-16.727869327890105,21
7.276506996832978,3.831072870488313,-17.558046316191664,22
7.183211491322625,3.821439776650635,-18.97070638500163,23
7.113218708174444,3.7486010559914607,-18.97070638500163,24
7.046910018441903,3.6782856065466616,-18.97070638500163,25
6.7947595001099605,3.666678430431978,-19.313121145553755,26
6.695382647218056,3.619126377025893,-20.21001454298169,27
6.685442480812256,3.6075416875771573,-20.21001454298169,28
6.6194157037032815,3.50674945743821,-20.21001454298169,29
6.58184089226901,3.5698910348378963,-20.21001454298169,30
6.53805176507124,3.5216285156707547,-20.21001454298169,31
6.486626631363443,3.4818439789408124,-20.21001454298169,32
6.442711706377956,3.4456886850678496,-20.54396364608306,33
6.450655575812528,3.420855832184117,-20.54396364608306,34
6.431924035594509,3.377158289268325,-22.324823352436653,35
6.386329255728587,3.31540300725697,-22.324823352436653,36
6.329139154004755,3.22611024069704,-22.94529625688974,37
6.295490775202941,3.1619939782246287,-22.94529625688974,38
6.269452207441602,3.165154103040712,-22.94529625688974,39
6.28729226961487,3.1546177735237344,-23.67054213004591,40
6.231493141656888,3.0683453351747536,-23.67054213004591,41
6.1970139018685275,3.016934204984168,-23.67054213004591,42
6.162930385214878,2.9753955401947456,-23.67054213004591,43
6.196442147830837,2.949523122044015,-24.278273243283003,44
6.199541123020819,2.9541374804351133,-24.278273243283003,45
6.160895025653697,2.8931574195116623,-24.278273243283003,46
6.1560594698177376,2.8707454506215173,-24.278273243283003,47
6.157771023676514,2.879073482781426,-24.278273243283003,48
6.165385838906669,2.949898003840853,-24.278273243283003,49
6.177418231561523,2.9868983168446057,-24.278273243283003,50
6.187069111698036,2.9654821801727165,-24.278273243283003,51
6.143483392774051,2.894157930683259,-24.278273243283003,52
6.145707659803486,2.88097332951676,-24.278273243283003,53
6.144999401487393,2.8731437171059855,-24.278273243283003,54
6.146912124163384,2.876080663726826,-24.278273243283003,55
6.141171409732322,2.874505998770478,-24.278273243283003,56
6.1300462838016,2.8594153672961498,-24.278273243283003,57
6.144039281758091,2.824608782049612,-24.278273243283003,58
6.1446328438053195,2.8296323759418747,-24.278273243283003,59
6.112112854088474,2.806503006972752,-24.278273243283003,60
