Edit_distance,Entropy,F_Values,Generations
21.474451805394377,5.546551679469844,1615.0351351352745,0
26.10829528544458,5.328078680592615,1429.7253305303686,1
19.397485385026265,5.0949492794416065,1241.9819445748321,2
19.640738689444568,4.926814279293247,1085.0703282679376,3
17.08234346914392,4.751041589144401,1055.5182413738978,4
15.139104659348995,4.788861637577522,969.4307856307679,5
14.624940110028026,4.587464156631775,827.3396647497755,6
13.450831002172468,4.600051467646991,808.5864074117119,7
12.437472515264277,4.419827022861561,779.3849844912249,8
12.62781024381135,4.218996868518842,718.3832139920764,9
12.342226167277076,4.0433928619960025,718.3832139920764,10
14.66831087262897,3.9969790050520158,710.9597357324435,11
11.17304252105839,3.9184509503656466,632.5198054211698,12
10.637203863185748,3.8553506816397096,629.6333151154456,13
10.512290149157574,3.7330544758957394,629.6333151154456,14
10.401891701437346,3.6573169837019592,629.6333151154456,15
12.293878895942099,3.763352801436834,611.7552261277237,16
11.648744305677509,3.818688406318877,598.680317837234,17
11.597692462095578,3.793192693687921,598.680317837234,18
11.526350854190477,3.767787210737279,598.680317837234,19
11.45017033663164,3.7608276536395846,598.680317837234,20
10.73033991871112,3.842845877735956,577.1146965656815,21
10.712622227235943,3.8535739430970435,577.1146965656815,22
10.418166345564163,3.7853195577717837,560.8605142455629,23
10.397367088070183,3.7778460458488383,560.8605142455629,24
10.376937613940164,3.7499044009431315,552.9415955142149,25
10.361483043651297,3.7161990521854724,552.9415955142149,26
10.724108082758455,3.7227382017030397,527.0450941527606,27
10.706029451016235,3.723996851035597,527.0450941527606,28
10.689227717955378,3.734805316771296,527.0450941527606,29
10.677016816026324,5.027454063765207,527.0450941527606,30
10.671894129895332,5.005182504537747,527.0450941527606,31
10.683971104708876,5.107270960938613,527.0450941527606,32
10.673137221504145,5.1286429390952,527.0450941527606,33
11.721634746529592,5.187236411439011,517.3614228056455,34
11.705587183125797,5.1173244174783346,517.3614228056455,35
11.675164673676443,5.272734511210375,517.3614228056455,36
11.244896726435787,5.278679116228856,510.0572734580331,37
11.229053125198975,5.266071220048971,510.0572734580331,38
11.212817445208335,5.307394914107116,510.0572734580331,39
11.194700878659033,5.3066309347154865,510.0572734580331,40
11.195882541680826,5.263603704384651,510.0572734580331,41
11.201658168661254,5.237941596755776,510.0572734580331,42
11.184097938997898,5.282285305098807,454.6296732576073,43
11.149296965651304,5.1746380366891715,454.6296732576073,44
11.142222387546115,5.2319375268152655,454.6296732576073,45
11.135062767321301,5.258053222955235,454.6296732576073,46
11.125751482994161,5.25367568531291,454.6296732576073,47
11.123801555645153,5.267794386970146,454.6296732576073,48
11.132246032936184,5.238583357697278,454.6296732576073,49
11.137658713012051,5.266749497353902,454.6296732576073,50
11.165253061715214,5.277483861090643,454.6296732576073,51
11.170270392374231,5.169689444797859,454.6296732576073,52
11.107708069944234,5.206732187602673,454.5303060667513,53
11.106932127264054,5.200772847445079,454.5303060667513,54
11.075824044200159,5.175075808604077,454.5303060667513,55
11.065761188784977,5.199539983850667,454.5303060667513,56
11.05186994086027,5.2621174605010435,454.5303060667513,57
11.051191307588725,5.257621022715349,454.5303060667513,58
11.064566202263075,5.262349861407622,454.5303060667513,59
11.069136985526804,5.2443466729669135,454.5303060667513,60
11.075383511924606,5.262497846769709,454.5303060667513,61
11.05827407210045,5.206412609916398,454.5303060667513,62
11.058645373414524,5.238343400437142,454.5303060667513,63
11.024164671992146,5.221703737960525,454.5303060667513,64
11.021341888440801,5.267571911285385,454.5303060667513,65
11.040139965073216,5.2272460753740155,454.5303060667513,66
11.05062805127546,5.226024909575222,454.5303060667513,67
10.99668578496735,5.214757966159289,454.5303060667513,68
10.98002315694064,5.20696812001515,454.5303060667513,69
