Edit_distance,Entropy,F_Values,Generations
17.348122955864138,2.765247609194199,457.05414762922385,0
17.644884809096308,2.665605044819502,296.3971441883268,1
15.95120077957739,2.665457637986397,234.40157837516776,2
14.983978270446627,2.5409679630504036,218.59973614886948,3
13.757656504279419,2.500991215276109,205.7083705573011,4
12.634184937846968,2.4064350417649787,187.27395332616138,5
12.073439266689107,2.32790010497919,184.97758028108737,6
11.487368699807199,2.1155686569381933,169.6434845338824,7
11.045484026892888,2.0003573043347926,169.6434845338824,8
10.3173890824089,1.7646418538406121,156.035265368107,9
10.189616991961444,1.717731607489521,156.035265368107,10
9.657167362021681,1.6579155050606182,156.035265368107,11
9.846480869632796,1.628323770043281,153.82253813242968,12
9.412669065826158,1.5912007952347673,144.07937973878003,13
9.439634008722312,1.5584545358221242,123.21221308515075,14
9.451745437077145,1.5634215200865504,123.21221308515075,15
9.143132569119238,1.4777494890032983,123.21221308515075,16
9.060314968201606,1.4366106020534504,123.21221308515075,17
8.802326339720661,1.526090653034748,118.88878884655674,18
8.926211260820569,1.4949531125414561,118.88878884655674,19
8.89769615565172,1.4571547773202829,118.88878884655674,20
8.650928082067646,1.3537655977882843,118.88878884655674,21
8.616219219908691,1.3549937941761108,118.88878884655674,22
8.589255534055633,1.304260991350412,118.88878884655674,23
7.768885693160397,1.2610895951011363,104.61952417755069,24
7.599622791553239,1.2429661954675213,104.61952417755069,25
7.352824319995424,1.2475120254427474,104.61952417755069,26
7.155285357997503,1.1903376437458768,104.61952417755069,27
7.285101799351089,1.1387890365551308,104.61952417755069,28
7.274685464179861,1.1411460945412073,104.61952417755069,29
7.1675037034986095,1.0648830452580982,104.61952417755069,30
7.268741386898775,1.0707202712709103,104.61952417755069,31
7.377446278401492,1.068970776052867,104.61952417755069,32
7.1883844594799795,1.0648830452580982,104.61952417755069,33
7.384255828246243,1.1402625050807724,104.61952417755069,34
7.238405075394129,1.1402625050807724,104.61952417755069,35
7.244913219128862,1.1411460945412073,104.61952417755069,36
7.280375724789216,1.1414405425418206,104.61952417755069,37
7.119315902734512,1.070137265023107,104.61952417755069,38
7.119238715637385,1.070137265023107,104.61952417755069,39
7.205189983485788,1.068970776052867,104.61952417755069,40
