Edit_distance,Entropy,F_Values,Generations
22.087472688639608,3.0753117236975855,1288.5401321664478,0
20.479939227818228,3.1431204645066617,1104.285850090452,1
18.37719908492906,3.1019929470404857,838.1424081640329,2
16.388480905696525,3.0828659905247244,786.0593949875869,3
14.659315731522934,3.0988012487619874,745.3041572678006,4
13.797574296307584,3.0294506059990565,707.3999798781076,5
13.017527509959521,2.9765234223203105,651.0871649241792,6
12.090913943568905,3.0013524414701416,651.0871649241792,7
11.444569555292397,2.9180755128375435,640.113808455984,8
10.888223573632917,2.896699504396377,640.113808455984,9
10.197633861517554,2.869498892696488,628.1985581821986,10
9.81599137594053,2.86722749599875,617.1537420036699,11
9.439016278169753,2.9924843651896778,617.1537420036699,12
9.104935001701069,2.9270398928625756,601.3574513376599,13
8.789116971091504,2.9369858607311827,595.3968307855147,14
8.526479816541292,2.9006772364786606,584.1065542400424,15
8.431162528119621,2.832196519332495,574.7801775002915,16
8.15115628844616,2.843165519245196,554.8744732665017,17
8.076607388736203,2.78874452449122,544.9546672969709,18
7.877022818169382,2.6962225167399168,544.2861846689342,19
7.699571454957143,2.731587067606853,544.2861846689342,20
7.545556898164129,2.59776050926241,523.7259364405528,21
7.468335569862407,2.6595145301257976,523.7259364405528,22
7.197659910434543,2.4887716861373095,523.7259364405528,23
6.926856819138025,2.4082633445351034,523.7259364405528,24
6.88895930047075,2.413165594491834,523.7259364405528,25
6.815104176073724,2.667959468973015,523.7259364405528,26
6.874785910465551,2.7607876092596495,523.7259364405528,27
6.915557081781659,2.7884355721856053,519.9380265304927,28
6.760973327329747,2.741789083271369,519.9380265304927,29
6.631205171074319,2.586786321693215,519.9380265304927,30
6.6091025206103104,2.5574392685327583,519.9380265304927,31
6.574438200638333,2.6291032163826014,519.9380265304927,32
6.634466544513771,2.6202745746774574,519.9380265304927,33
6.5644702842264815,2.631434295111746,519.9380265304927,34
6.592344635265111,2.6034404895060135,519.9380265304927,35
6.441565793306183,2.550482145735892,519.9380265304927,36
6.4195262305351175,2.468630380730823,519.9380265304927,37
6.4360047627466,2.4460812444180586,519.9380265304927,38
6.365921398019521,2.5532605102649386,519.9380265304927,39
6.4498610953945335,2.517999786513526,519.9380265304927,40
6.484350232403806,2.488550071047606,519.9380265304927,41
6.407966492089622,2.3738365951207463,519.9380265304927,42
6.301719429090856,2.646678350127972,519.9380265304927,43
6.447442759159359,2.5353544605489176,519.9380265304927,44
