Edit_distance,Entropy,F_Values,Generations
21.509420884901846,5.772532783547441,1473.6684867063932,0
19.55898236088148,5.584133070280893,1233.6431437735966,1
19.11545430302179,5.241088740039625,1174.9746762198163,2
17.867782912977187,5.214503553216474,947.060510571979,3
17.010403580692017,4.877118150721189,947.060510571979,4
14.412847623448622,4.587981609032162,945.8244558852172,5
13.417283597465369,4.58054085969047,786.197845421591,6
13.086038803848814,4.396815328926536,786.197845421591,7
12.790112021615355,4.218713406101515,780.9163704263814,8
12.298539817919952,4.14129885207394,758.188032986563,9
12.17500638891423,4.0603522328427,758.188032986563,10
11.612751368266215,4.346302465190855,737.9689909740039,11
11.542874210622907,4.366678039221988,737.9689909740039,12
12.206846071165188,4.346139627205234,686.8456569346608,13
12.721782617595457,4.898982882224354,669.9602467599683,14
12.691905707766697,4.878974601843683,669.9602467599683,15
12.663373743814951,5.435652351056819,669.9602467599683,16
11.940292391534246,5.777659628354662,636.1236676606824,17
11.300400636184088,5.737608440093043,583.0414171787656,18
11.278672777504504,5.797495029075561,583.0414171787656,19
13.686591004518448,5.777439845418651,575.0314261896256,20
11.20938239762685,5.827122294403491,574.8851242254636,21
11.579407682834225,5.810526044005092,550.0161825237458,22
11.559968713926201,5.7686794989075745,550.0161825237458,23
11.543807123126163,5.831311437343009,550.0161825237458,24
11.481915150428938,5.842047748841564,531.0904264779119,25
11.45374011003124,5.7751805488020285,531.0904264779119,26
11.44356687306074,5.834222163960759,531.0904264779119,27
11.417323359377875,5.785904344877515,531.0904264779119,28
11.406563782656262,5.855455412764485,531.0904264779119,29
11.399814378577389,5.825917344532735,531.0904264779119,30
11.39380745480277,5.8354786093617905,531.0904264779119,31
11.391606869973545,5.790791884078913,531.0904264779119,32
12.373629839218294,5.797248094782796,524.320311456106,33
12.190117570182469,5.773399083641194,520.4572814914789,34
12.176200113733,5.7769027880093855,520.4572814914789,35
12.165417875038441,5.82932540135295,520.4572814914789,36
12.152554546039948,5.774713276909766,520.4572814914789,37
11.609531430716135,5.769696444752984,509.5282372591128,38
12.028065062864934,5.783132528655612,491.8867699393289,39
11.09804737195546,5.759233157168347,490.52456357033026,40
11.08433134499048,5.727505105292311,490.52456357033026,41
11.063407329649092,5.774982709191333,490.52456357033026,42
11.059756316533019,5.792219531186948,490.52456357033026,43
11.040692222786411,5.792701195947716,490.52456357033026,44
11.036560859119659,5.804279996349535,490.52456357033026,45
11.029283760436453,5.775082284771935,490.52456357033026,46
11.036101797486628,5.755619711496575,490.52456357033026,47
11.042760789046195,5.772131061200298,490.52456357033026,48
11.039090526107007,5.7904881281407725,490.52456357033026,49
11.963917720549146,5.735011346338175,474.5505319836814,50
11.968540950274576,5.759358588534869,474.5505319836814,51
11.957145440835474,5.771322507219748,474.5505319836814,52
11.960960124880854,5.754016975213005,474.5505319836814,53
11.9695370271458,5.790215080666392,474.5505319836814,54
11.96716316828639,5.753665871890456,474.5505319836814,55
10.56633033427777,5.765914347299713,452.9481592943703,56
10.562115304827765,5.7433209561200975,452.9481592943703,57
10.566845504211043,5.788659696951307,452.9481592943703,58
10.568915809661172,5.7311135486030365,452.9481592943703,59
10.56102266325061,5.754592119386595,452.9481592943703,60
10.543515467969058,5.80695317267355,452.9481592943703,61
10.546460541864018,5.796253610963859,452.9481592943703,62
10.54950915240396,5.761281411942977,452.9481592943703,63
10.555392040399969,5.795794973246382,452.9481592943703,64
10.544584077616038,5.759565899776715,452.9481592943703,65
10.5429065599143,5.796599574327952,452.9481592943703,66
10.550055571557115,5.786204727259207,452.9481592943703,67
10.55406085903616,5.70488010238771,452.9481592943703,68
10.566203958682514,5.809110089586252,452.9481592943703,69
10.567837867498197,5.7694041141180605,452.9481592943703,70
10.546920597530665,5.755274866580428,452.9481592943703,71
10.53946476184871,5.7572909649825865,452.9481592943703,72
