Edit_distance,Entropy,F_Values,Generations
33.9460318193468,3.193681175931427,4550.456405241864,0
31.62833327935427,3.1321514337246117,4213.569360212025,1
29.586329587224395,3.0428643748838575,3868.82875296425,2
25.880390271119644,2.961637898648697,3669.9133352583453,3
24.367569243103173,2.7976105717613184,3479.7364857441894,4
22.591681927383746,2.841287984535217,3105.4963345994015,5
21.785465140629594,2.784453466446203,3029.6639970726196,6
19.741734667161417,2.76367323978151,2916.7174125420147,7
18.616390837065367,2.96186161990348,2748.915423926706,8
17.79935186750098,2.8627145645540124,2698.175516132329,9
16.981960262691697,2.851985393451357,2698.175516132329,10
15.988327004248575,2.8349454057733636,2643.0878097554655,11
15.604366431805445,2.8802727988521304,2583.8696460560172,12
15.889607877712251,2.8493095199275356,2504.012579660825,13
14.87825967967484,2.958395822751983,2467.4944935186754,14
14.389481712271303,2.8734299275787065,2381.970604845786,15
14.05603070909561,2.8458272490205445,2381.970604845786,16
13.696316218122398,2.7852598704586717,2308.0934447690943,17
13.405925470881847,2.5745551420420654,2275.4384642824657,18
12.779419852587585,2.630467943198546,2275.4384642824657,19
12.66987279245227,2.5254177622725824,2275.4384642824657,20
12.81972521863048,2.53146263755091,2275.4384642824657,21
12.83270411257725,2.506155047155071,2275.4384642824657,22
10.951961279140466,2.454719412660954,2268.890037431204,23
10.519021404521698,2.480045382613154,2268.890037431204,24
10.408645400985728,2.4145258935831477,2268.890037431204,25
10.46837146082794,2.3184232010842,2243.508852354314,26
10.253738859715893,2.357273436419138,2243.508852354314,27
10.100759285403388,2.1456420619844994,2243.508852354314,28
10.002263297187971,2.1508937122739917,2243.508852354314,29
9.850667827677091,2.1900595470782083,2243.508852354314,30
9.909025942792162,2.1610875976233723,2243.508852354314,31
10.035031998880005,2.155099010636554,2243.508852354314,32
10.005541416698158,2.0688803182438384,2243.508852354314,33
9.983761605167993,2.2056325917700335,2243.508852354314,34
8.654801196120358,2.2180837167483984,2228.1627960980472,35
8.241698960592226,2.143358468800983,2228.1627960980472,36
8.112402048075898,2.1534777004954186,2228.1627960980472,37
8.086040851211827,2.005882764643177,2228.1627960980472,38
8.066113844922024,2.2939612807076215,2228.1627960980472,39
7.979073813455219,2.041173512313438,2228.1627960980472,40
8.105693955730997,2.1578615182765226,2228.1627960980472,41
8.004803930866366,1.9615143791205725,2228.1627960980472,42
7.980751387047605,2.1761621731068415,2228.1627960980472,43
7.9546387512900925,2.2568488469981967,2228.1627960980472,44
8.047285020173076,2.257811716596477,2228.1627960980472,45
8.092474269277657,2.1175813467138616,2228.1627960980472,46
7.890200452197644,2.007187791080595,2228.1627960980472,47
7.2123809107821035,2.033877025473815,2197.0525620482513,48
7.254443420516522,2.0056967667924614,2197.0525620482513,49
7.207719108387023,1.9824241774259777,2197.0525620482513,50
7.223398507020853,2.2774831555342674,2197.0525620482513,51
7.248005605053311,2.383220634298591,2197.0525620482513,52
7.301726942282934,2.286246058964426,2197.0525620482513,53
7.186707981495926,2.3171725186480527,2197.0525620482513,54
7.334906233584327,2.2920763125631707,2197.0525620482513,55
7.382342211683706,2.3939809593642787,2197.0525620482513,56
7.284681274026841,2.1850571398787153,2189.100064317723,57
7.330248533605571,2.2429723624882887,2173.6462919089704,58
7.252336089591636,2.2811300860920056,2173.6462919089704,59
7.195312820624473,2.3076496075261015,2173.6462919089704,60
7.317913680943858,2.4942461053475253,2129.2693967568744,61
7.279508910407493,2.5590962068592438,2129.2693967568744,62
7.202669536453361,2.428935200276559,2129.2693967568744,63
7.17320411105419,2.3701324056839344,2129.2693967568744,64
7.191990930685067,2.1849587136807616,2129.2693967568744,65
7.225114558020255,2.282506141129974,2129.2693967568744,66
7.3624539034335506,2.4586803481596418,2129.2693967568744,67
7.322337975762281,2.390722039567854,2129.2693967568744,68
7.3544085707146305,2.428388295945836,2129.2693967568744,69
7.328213943140659,2.305926369156219,2129.2693967568744,70
7.337715739294785,2.287053122090814,2129.2693967568744,71
7.252084548669537,2.386628711269007,2129.2693967568744,72
7.380921418995891,2.4514224967106197,2129.2693967568744,73
7.266049216844196,2.4451281423921696,2129.2693967568744,74
7.3055025053691915,2.2896255713213796,2129.2693967568744,75
7.387397613566892,2.3254210521166447,2129.2693967568744,76
7.346972119275341,2.223736411887502,2129.2693967568744,77
