Edit_distance,Entropy,F_Values,Generations
23.402533782430485,5.7826526914990755,1455.3739380083598,0
21.497859737944186,5.476959442310511,1267.991814435083,1
18.128834520589972,4.970148656576083,1209.1438600360282,2
15.614708073389565,5.111009542880161,1043.3878859366864,3
14.24022333394548,4.847492182694487,1000.3416337245974,4
13.614524884883966,4.685652364098284,1000.3416337245974,5
10.773040263062901,4.4218792482838305,934.3189667486823,6
12.867454622758704,4.328106104086239,882.8064291574722,7
14.039320947112289,4.213925832056003,799.2544508169037,8
10.10158776638281,4.119052212639968,790.4442498540587,9
9.95531795739549,4.037585746325365,790.4442498540587,10
13.35842937673111,3.987737820147489,696.3488432865407,11
13.245854134086235,3.9127194151068254,696.3488432865407,12
13.1959011608753,3.8593402885172483,696.3488432865407,13
13.14825563273069,3.8225136551063534,696.3488432865407,14
11.951445389161343,3.8175408899676815,676.564896637699,15
11.9143411678279,3.838145232310978,676.564896637699,16
11.871174466518918,3.8495850376948457,676.564896637699,17
11.081173314875947,5.877411220875251,658.7570716124449,18
11.440399156448283,5.832262306034081,632.4486212401277,19
11.423901027072525,5.826726019711321,632.4486212401277,20
11.401116603700318,5.797304715523401,632.4486212401277,21
10.493895464694013,5.848422123449903,600.5126973070038,22
11.433957703343433,5.813590850337794,599.1148234677122,23
11.415733135916206,5.83335716047824,599.1148234677122,24
11.524339195745323,5.817070747577434,578.8985215044029,25
11.51676075312845,5.861457294389655,578.8985215044029,26
10.417968009635175,5.8737208190526085,557.9339568056696,27
10.378818060334682,5.824727286573791,557.9339568056696,28
10.372224756871391,5.845234841663023,557.9339568056696,29
10.348820285665123,5.793407836703217,557.9339568056696,30
10.339634155974956,5.781782052575132,557.9339568056696,31
10.333762118685682,5.819448604689528,557.9339568056696,32
10.330598525035466,5.813396990311303,557.9339568056696,33
10.331531715005546,5.835689391781793,557.9339568056696,34
10.33131476174307,5.783313047692327,557.9339568056696,35
10.344039647600267,5.8316590724334105,557.9339568056696,36
10.328712161102663,5.8207151541222775,557.9339568056696,37
10.319003783891803,5.859891952210419,557.9339568056696,38
10.33693440905042,5.850688032988058,557.9339568056696,39
12.510442320647334,5.8261986969975625,535.5143219890757,40
12.499785091762606,5.756777589369066,535.5143219890757,41
12.499155055110073,5.819763338767122,535.5143219890757,42
12.114233800160832,5.7827278901074015,532.5083095225394,43
11.239154481969237,5.811372292366858,530.6926166221356,44
11.256495818837351,5.786306321363508,520.8930746922856,45
11.258385511554362,5.742746782539275,520.8930746922856,46
11.235420995105112,5.812454465568507,520.8930746922856,47
11.587922445768754,5.788897111816814,487.2418010275432,48
11.569471223470003,5.7458184122718965,456.8647323419324,49
11.562044654339,5.721413624943132,456.8647323419324,50
11.547491232202514,5.760290321836783,456.8647323419324,51
11.546290521391455,5.7787727498635,456.8647323419324,52
11.548836061013128,5.774634659877969,456.8647323419324,53
11.52580732271519,5.773691560870483,456.8647323419324,54
11.509140111733895,5.727316622398233,456.8647323419324,55
11.508137588522064,5.832444504396466,456.8647323419324,56
11.51682537305461,5.7579439764488285,456.8647323419324,57
11.52186378435316,5.763492504886446,456.8647323419324,58
11.519333330871213,5.751222058031785,456.8647323419324,59
11.524615298267447,5.7947229611018525,456.8647323419324,60
11.530127152056032,5.774553064837299,456.8647323419324,61
11.508036406348,5.7748403930950944,456.8647323419324,62
11.506171171814655,5.783373379979384,456.8647323419324,63
11.519895692916473,5.7124625732495335,456.8647323419324,64
11.516997005145123,5.692055350160838,456.8647323419324,65
