Edit_distance,Entropy,F_Values,Generations
14.675710638832845,4.519326107754267,192.4276492903116,0
13.331562563971936,4.54740994680312,178.71522536530227,1
13.255745644679223,4.475228505207769,119.82689863824514,2
11.50996898865075,4.458094955790293,113.4323697838626,3
11.201121432603244,4.407544543364686,96.6690631141516,4
11.408052575424088,4.317629984309358,78.87775891059418,5
9.893882545222528,4.281852276520535,42.871603434608645,6
9.845445164006192,4.3043695248461615,40.79951298983973,7
10.358985314797893,4.199857976296282,40.035669544053675,8
9.791231656773364,4.112901215734586,28.341141027180768,9
10.446449824954472,4.058215212266459,6.813097833819654,10
10.265190425132909,4.2635638202878665,6.813097833819654,11
10.065639367227869,4.179426628498046,6.813097833819654,12
9.892275277556651,4.130691841168212,6.813097833819654,13
8.381679981054793,4.187459278954101,-0.1528919852248265,14
8.190575855687872,4.1585425235926,-0.1528919852248265,15
8.059802842926539,4.10193627619683,-0.1528919852248265,16
7.436157365586269,4.059557131436059,-3.0593988109352352,17
7.3284414535834825,4.013654336826858,-5.520223070250481,18
8.058527866294021,3.9653533493219877,-6.556735466783557,19
7.8424812575896174,4.024898852228965,-7.298034733366585,20
7.392205298202681,3.9750401019730313,-12.938013536526753,21
7.366570508409375,3.9617210268548573,-12.938013536526753,22
7.2493076438240704,3.866372388907273,-12.938013536526753,23
7.462094687161557,3.8639232321290065,-14.81335689243405,24
7.357443444431283,3.784616186897106,-14.81335689243405,25
7.311336960346902,3.7159933176064985,-14.81335689243405,26
8.117771902852335,3.6944952229143815,-15.058990558080488,27
8.073618615558628,3.6307239280237456,-15.058990558080488,28
8.073664448208067,3.6284819816569276,-15.058990558080488,29
8.017018929396974,3.5561787730020993,-15.058990558080488,30
7.982440754684929,3.5182588455358377,-15.058990558080488,31
7.959304931647467,3.511940669781177,-15.058990558080488,32
7.925235088624048,3.4289030694834204,-15.058990558080488,33
7.914138760303552,3.384724978508656,-15.058990558080488,34
7.919788515579098,3.364862968070401,-15.058990558080488,35
7.891307639009198,3.2945309472449607,-15.058990558080488,36
6.938787582916123,3.2905810595301728,-15.907817277736712,37
6.925086034485413,3.247493741127275,-15.907817277736712,38
6.893675696417326,3.1874256290711385,-15.907817277736712,39
6.871748845035922,3.1750058826669654,-15.907817277736712,40
6.825263093551019,3.1425097645349687,-17.049759402330068,41
6.8218457756671,3.108496846739247,-17.049759402330068,42
6.7883906045526405,3.092950435164108,-17.049759402330068,43
6.758545722560371,3.0702557086293667,-17.049759402330068,44
6.765278203832615,3.0459649837473672,-17.049759402330068,45
6.755576874616136,3.024609812917683,-17.049759402330068,46
6.722303698515173,2.9953836440432333,-17.049759402330068,47
6.685069104414422,2.935336201000156,-17.049759402330068,48
6.62960165369397,2.9400040862951484,-17.049759402330068,49
6.633158963633516,2.9263328010734386,-17.049759402330068,50
6.656440538632204,2.95749790707596,-17.049759402330068,51
6.6101590161459525,2.8626777976374127,-17.049759402330068,52
6.597455743445522,2.867201173049628,-17.049759402330068,53
6.5906194596705125,2.8868382505789,-17.049759402330068,54
6.5888566499933905,2.8387114460942993,-17.049759402330068,55
6.5928148878268145,2.887783836282132,-17.049759402330068,56
6.584404730652853,2.8276223502028373,-17.049759402330068,57
