Edit_distance,Entropy,F_Values,Generations
10.583669734737878,3.8593949348028036,85.6014092068069,0
10.0288256088812,3.7459175671662375,46.34544121689436,1
9.29870927068366,3.655949477217814,36.529794365195116,2
8.764557391867159,3.547255934089863,33.73272319213633,3
7.992234479377591,3.4620494398668056,13.720644049398949,4
7.339345322458529,3.390945970075878,11.854605586256866,5
8.207630357607767,3.3038461341917587,1.4124500530730302,6
6.8046002630017135,3.2927346178795003,0.06952433051508677,7
8.285343730090805,3.2040614359753095,-5.190185697097178,8
7.397792957904752,3.1149995173787874,-22.275336961095896,9
7.325666454164513,3.0323957275121,-22.275336961095896,10
7.224450608426466,2.9319916187305095,-22.275336961095896,11
6.0868482935726265,2.8895989233399755,-25.508238000683072,12
5.984056198640157,2.8257981590883334,-25.508238000683072,13
5.917106569854838,2.751874776793409,-25.508238000683072,14
5.847871992230201,2.676525341970815,-26.836454432665363,15
5.695925218615199,2.5923605770549543,-26.836454432665363,16
5.18010997096688,2.551013447455423,-29.471423556693303,17
5.559070060985164,2.4754697904926113,-30.871893590958415,18
5.513457260691356,2.4507304292024004,-30.871893590958415,19
5.446399464041976,2.380514802383802,-31.06719415331884,20
5.379444427146673,2.3041772984675646,-31.116228414188157,21
5.297075727576891,2.2493626619717917,-31.710943891450817,22
5.250400096445942,2.2145196343047124,-31.710943891450817,23
5.165594942257571,2.173322971399578,-31.710943891450817,24
5.160194880313567,2.1213343437211947,-32.05121101720286,25
5.098076296985052,2.1050619064099685,-32.05121101720286,26
5.051233957980272,2.2121598995334835,-32.28517358667696,27
5.001065466920588,2.1323798468449686,-32.28517358667696,28
4.9606918560825735,2.1341447684850663,-32.28517358667696,29
5.015157090680753,2.0991095087457787,-32.28517358667696,30
4.944367645710847,2.055015353971819,-32.28517358667696,31
4.919499959927114,2.049385525829141,-32.28517358667696,32
4.929167640374619,2.015350875311169,-32.28517358667696,33
4.954061029110972,2.0098011461421517,-32.28517358667696,34
4.93321385114582,1.9400223771364242,-32.28517358667696,35
4.901799988639437,1.9127564878380843,-32.28517358667696,36
4.89722180122029,1.911650179516883,-32.50775821114438,37
4.85821864398947,2.0169901808922557,-32.980333496855756,38
4.849005514432768,2.132098283381688,-33.34795510201929,39
4.804719039985563,2.0348697969812974,-33.34795510201929,40
4.85206548284363,2.046172204495603,-33.34795510201929,41
4.855142924872081,2.0493575100848926,-33.34795510201929,42
4.806771338581611,2.6271341250488143,-33.34795510201929,43
4.816460400476656,2.5545285048907913,-33.34795510201929,44
4.832230865194783,2.629064107895402,-33.34795510201929,45
4.812506586989294,2.62274263366214,-33.34795510201929,46
4.825927938854707,2.613365159025941,-33.34795510201929,47
4.830664556467022,2.6124837627549202,-33.34795510201929,48
4.839646626516696,2.578146579619445,-33.34795510201929,49
4.832080141004347,2.5740991941348375,-33.34795510201929,50
4.796390998327899,2.539013121321685,-33.394950185463586,51
4.834004365375951,2.573819896773526,-33.394950185463586,52
4.825791509626043,2.5519947848384272,-33.394950185463586,53
4.80319614978274,3.1062232067031124,-33.394950185463586,54
4.791051022767953,3.116785344473499,-33.394950185463586,55
4.77709506245325,3.0867694736263642,-33.394950185463586,56
4.764170774727583,2.958724080527609,-33.394950185463586,57
4.816251659840111,2.929872760799985,-33.394950185463586,58
4.763254073250927,2.924076709738238,-33.394950185463586,59
4.776650652684023,2.988854528014165,-33.394950185463586,60
4.751536872838783,2.9730957431091136,-33.394950185463586,61
4.782950909121895,2.977086673119651,-33.394950185463586,62
4.836735617574911,3.0409540493089606,-33.394950185463586,63
4.805110740984604,3.0161355358811788,-33.394950185463586,64
4.799707348898831,3.0258186374166125,-33.394950185463586,65
4.830228467049307,3.052783892987897,-33.394950185463586,66
4.776520629361794,4.4307477197669,-33.394950185463586,67
