Edit_distance,Entropy,F_Values,Generations
9.909879583580498,3.058117537934542,103.61175208870036,0
9.084686506994268,2.9587507006007887,97.92740530836623,1
8.742671915299555,2.847122621251619,68.93193812362152,2
8.083974057081404,2.7224777552075943,33.738237896133185,3
7.616209631888422,2.8014581379441186,33.738237896133185,4
7.295628802992846,2.6273771905334513,25.458385368449754,5
6.767393411957592,2.54759577162686,21.50915338745739,6
6.348649426027569,2.4722478826461822,18.449113165416648,7
6.049509243434316,2.412211058892965,14.774557722299264,8
6.381264530189572,2.300441347000076,13.348527239444643,9
5.689290193106701,2.2059978109706018,13.074923493299842,10
5.982051115877526,2.0643186204418256,11.518521421668126,11
5.807833776579717,1.9844044325819294,11.518521421668126,12
5.608772481671363,1.9024673437922501,9.886610209121692,13
5.506352950588457,1.7720853357573993,9.881053500079176,14
5.4121146876934105,1.7515117260607584,6.1873942088061185,15
5.39541670377405,1.8884102532436686,6.1873942088061185,16
5.338837989035821,1.8358754047580894,5.313403076140581,17
5.296922077810281,1.8379422794104134,3.1420956384317265,18
5.131926735701476,1.7082295677737336,3.1420956384317265,19
5.101863306842034,1.657851705625107,3.1420956384317265,20
5.026532579310546,1.4892222150675016,3.1420956384317265,21
5.032659444318391,1.4892222150675016,3.1420956384317265,22
4.9815643722570595,1.4574671246459232,3.1420956384317265,23
4.956658011627819,1.4680369476101558,3.1420956384317265,24
4.883323318384995,1.424885990755187,3.1420956384317265,25
4.84840085526179,1.4389279094985736,2.874994149441534,26
4.849462678745059,1.4307228680596338,2.874994149441534,27
4.840598163203581,1.4307228680596338,1.1051138306535364,28
4.836660947380585,1.470794325740163,1.1051138306535364,29
4.825746442129686,1.4655186737078119,1.1051138306535364,30
4.77618115717216,1.4953547854181852,0.9617489048215901,31
4.775410203652771,1.4424937875722337,0.9617489048215901,32
4.733997375893237,1.4050985843831068,0.9617489048215901,33
4.6916965620126065,1.36206567647321,0.9617489048215901,34
4.76202356089584,1.309384481129986,0.9617489048215901,35
4.711029630080181,2.1588864523956066,0.9617489048215901,36
4.735988722674686,2.1213432032511914,0.9617489048215901,37
4.654252234341968,2.0960098536156253,0.9617489048215901,38
4.6520791923227405,2.1420888683772286,0.15397170010031402,39
4.6350760017841095,2.103315081745597,-0.09965675379818606,40
4.665169340051252,2.071050253876231,-0.09965675379818606,41
4.715278594232279,2.1132083392898,-0.09965675379818606,42
4.691973095926324,2.0855781315160073,-0.09965675379818606,43
4.6960141488685565,2.0640193431409286,-0.09965675379818606,44
4.681117896945364,2.0133360774786144,-0.09965675379818606,45
4.797603207238516,2.0147482890863233,-0.09965675379818606,46
4.7068203506497195,1.9153301421265438,-0.09965675379818606,47
4.719266784445999,1.9419577591515589,-0.09965675379818606,48
4.66575739017207,1.9389898444390348,-0.09965675379818606,49
4.647036709998394,1.9940950017518337,-0.09965675379818606,50
4.6711763381726445,1.949554458082198,-0.09965675379818606,51
4.711299972092859,1.9843459738413025,-0.09965675379818606,52
4.6632180051103544,2.0111700840265176,-0.09965675379818606,53
4.670655932339134,3.5541229636954097,-0.09965675379818606,54
4.7199127459848915,3.6091016377408334,-0.09965675379818606,55
4.674081963871094,3.5659149036263122,-0.09965675379818606,56
