Edit_distance,Entropy,F_Values,Generations
21.825839474859503,5.3236542403039895,1550.5199000692478,0
21.857332437841826,5.367001722234221,1226.3409495388373,1
19.55096921161503,4.865391854851289,1103.65945697987,2
16.311534966104997,4.748116951228092,1066.578753916751,3
13.12995580163983,4.658157621455721,953.307102384543,4
15.041116836198123,4.419561065657943,930.7339164405968,5
12.184945801703629,4.142248407633526,841.9995657669185,6
13.847955165359675,3.8608439002676156,773.9347933763879,7
14.450033837302536,3.6376583690777395,735.1676870364797,8
12.688963408850071,3.4410559443650324,694.4763030562065,9
11.782995869707117,3.2778111253358215,615.9043032207798,10
11.617621093748111,3.476723870441746,615.9043032207798,11
11.76355377124703,3.381582262007307,577.9215944330555,12
11.864439467981622,3.442642810514779,524.978893983227,13
12.976358201431578,3.395367395402346,504.96784343724283,14
12.864498211484184,3.387980991871968,504.96784343724283,15
12.088586870226392,3.3726638397901385,474.50008448701107,16
12.279497383081786,3.3600525042543015,413.23162940597825,17
11.659886498355435,3.3385251934630853,410.65820467801325,18
11.22616519471824,3.2914896427957747,399.1827978211331,19
11.1478046709745,3.2660513183055087,399.1827978211331,20
11.11042576392758,3.2870438945964664,399.1827978211331,21
11.324397714873193,5.008903444685305,374.976885131627,22
12.43606410945262,4.983264825522186,364.9045561371397,23
11.095734396740713,4.856812028617391,353.4866436366079,24
11.065853267046881,4.962182248159716,353.4866436366079,25
12.096324504607063,4.982241566225034,325.9327561219631,26
11.328719349180133,5.007683413463533,307.2980111955622,27
11.285815035731334,4.986815093971417,307.2980111955622,28
11.280799898833907,4.959935709574557,307.2980111955622,29
12.164760465692776,5.004078261167267,288.7630581860606,30
12.153634545881085,4.9633414880116415,288.7630581860606,31
12.134595977549537,4.989201908461733,288.7630581860606,32
12.124817630227076,4.988889296007561,288.7630581860606,33
12.116228417160878,4.965470078540278,288.7630581860606,34
12.107681486493991,4.958365976214595,288.7630581860606,35
11.391855295827403,4.940418808903098,272.5796541328321,36
11.389645725342078,4.900093718221827,272.5796541328321,37
11.408747351354501,4.967120735805899,272.5796541328321,38
11.418785053810396,4.932627683265568,272.5796541328321,39
11.38598146196072,4.910330376297722,272.5796541328321,40
11.249383732234264,4.965303567683823,270.19616817668094,41
12.672589878379258,4.961650910439188,262.59598170212854,42
10.420689386801486,4.946607009730368,256.7074964026703,43
10.383991531770903,4.959581460335135,256.7074964026703,44
10.368747509518915,4.9363891256471435,256.7074964026703,45
10.361604370563661,4.932057163918602,256.7074964026703,46
10.379626096838816,4.917027828443126,256.7074964026703,47
10.384940087576378,4.980987399541598,256.7074964026703,48
10.374321558580263,4.9269661701428555,256.7074964026703,49
12.970325967640662,4.966202370577251,239.56647864683674,50
12.969898576471408,4.907406283575898,239.56647864683674,51
12.983692840052147,4.932091069398512,239.56647864683674,52
12.967139977006257,4.913482182163647,239.56647864683674,53
12.969917132858148,4.934211880629548,239.56647864683674,54
12.970504288919896,4.9384692875684175,239.56647864683674,55
12.956370274606615,4.910040243334494,239.56647864683674,56
12.947619529437995,4.908309850611314,239.56647864683674,57
12.941893926556421,4.94695578572937,239.56647864683674,58
12.935757190059705,4.928911076773289,239.56647864683674,59
12.92655927529244,4.961761599926847,239.56647864683674,60
12.923136737953955,4.919584793038263,239.56647864683674,61
12.928000513593824,4.9487464192556825,239.56647864683674,62
12.927185038061856,4.948048910684637,239.56647864683674,63
12.936332779966564,4.962750841473907,239.56647864683674,64
11.271069339805248,4.960174179029886,233.24665683202733,65
11.248224072970503,4.934332260460592,233.24665683202733,66
11.235853940293914,4.967506474726621,231.42235962816932,67
11.22138963309177,4.930523505458973,231.42235962816932,68
11.202474934944552,4.911421591501862,231.42235962816932,69
11.168292643087618,4.906264411475512,231.42235962816932,70
11.168334473822048,4.944839963818902,231.42235962816932,71
11.441000390963563,4.952704009903048,228.8889319029954,72
11.396920877482815,4.900058525028778,212.60023011051334,73
11.408080466384583,4.954985866618096,212.60023011051334,74
11.394638912905915,4.930319885775756,212.60023011051334,75
11.383081566137388,4.927711045885817,212.60023011051334,76
11.368238522907818,4.916156963153233,212.60023011051334,77
11.351857703250039,4.944581016272631,212.60023011051334,78
11.37110017890354,4.922206860695979,212.60023011051334,79
11.379024961658454,4.919815343976177,212.60023011051334,80
11.355199702567246,4.878125514930114,212.60023011051334,81
11.347086498122449,4.878474888675768,212.60023011051334,82
11.341837819838283,4.93017402477412,212.60023011051334,83
11.337402718492267,4.901020278787675,212.60023011051334,84
11.33717623718254,4.933212741488603,212.60023011051334,85
11.34409699378313,4.951875569123777,212.60023011051334,86
11.336103812196873,4.9540669754305044,212.60023011051334,87
11.34257809954471,4.958152390189681,212.60023011051334,88
11.337510160392545,4.942544398092528,212.60023011051334,89
