Edit_distance,Entropy,F_Values,Generations
11.623894623619508,3.867157944441385,60.49835186508328,0
10.059437964379244,3.86428043864009,45.7477776729816,1
9.549088572632654,3.734086720281164,18.784447223888847,2
8.942607538372455,3.614409722596608,18.784447223888847,3
7.600711670089793,3.5360764731855467,10.705276256709993,4
8.032646798997426,3.4421181540357004,8.50403461379355,5
7.558208877428763,3.356128716108506,1.8088625418623394,6
6.975490207767346,3.269392322031395,-7.332990863865788,7
7.495165424707024,3.1476365331594347,-21.399658216910257,8
7.309234423026849,3.0744719119791832,-25.308799190667134,9
6.146693804652843,3.030018255134184,-26.28714007713743,10
5.924689537488771,2.9519241438466195,-26.28714007713743,11
5.785182314030156,2.848114790664558,-29.20453925217474,12
5.710216993263108,2.788796937795838,-35.42678904877742,13
5.550221636419555,2.7186854452224276,-35.764637436070586,14
5.356834813951877,2.6071347825014084,-35.764637436070586,15
5.192354589711182,2.5282996474935477,-35.764637436070586,16
5.1126021834272795,2.467306574225691,-35.764637436070586,17
4.998711912696362,2.3950002163925737,-35.764637436070586,18
4.877601380593379,2.305814360746294,-35.764637436070586,19
4.847510613657186,2.266669423935232,-37.64280653115708,20
4.778371518517033,2.166809328392522,-37.64280653115708,21
4.777994274437336,2.167860470481071,-37.64280653115708,22
4.719514561629906,2.1106752903844987,-37.64280653115708,23
4.690071419791741,2.1112894142920293,-37.64280653115708,24
4.688376427520063,2.0838909619303156,-37.64280653115708,25
4.641463441161503,2.0358564163204633,-37.64280653115708,26
4.644592561861644,2.002251470328577,-37.64280653115708,27
4.637280172706457,1.9654242926011014,-37.64280653115708,28
4.601145180597526,1.927374108636157,-37.64280653115708,29
4.587087857683709,1.8853709523066216,-37.64280653115708,30
4.535451820531666,1.8613782954173672,-37.64280653115708,31
4.564396590610422,1.9817635053514746,-37.64280653115708,32
4.53540794614507,1.9592338977888781,-37.64280653115708,33
4.536953024062287,1.9659289066615926,-37.64280653115708,34
4.497801959684911,1.940085996081684,-37.64280653115708,35
4.479095680753964,1.9036190859028554,-37.64280653115708,36
