Edit_distance,Entropy,F_Values,Generations
22.321796053097838,5.396259939336364,1403.0812921694867,0
26.133383327270824,5.415449467902381,1276.6167119166216,1
18.576386359674835,5.312557001581797,1141.0346368146727,2
19.680650535046507,5.196538795340864,971.4552405644056,3
18.661587906125582,5.1429838695047625,922.0904397169896,4
18.797242621890135,5.034921171075249,855.6782018114327,5
17.143988720462232,4.917434549236541,790.4009274282815,6
15.450792220657567,4.754250117687072,747.5362254463646,7
16.00442342068916,4.5884458269927375,650.6940440650684,8
15.635422559324786,4.380243451418084,632.8878559683897,9
13.706147496172058,4.2499471819837735,599.6636029544328,10
14.567258469004685,4.110796995535236,591.4851390643887,11
15.06459614363384,3.970824958222677,522.7640260566402,12
15.2777366876634,3.8338979561662745,497.4547004203203,13
15.285356671217937,3.7136151781679856,437.64194736441874,14
15.141099901034913,3.62477196688023,437.64194736441874,15
14.530699173378473,3.5217358251337605,431.73223659794854,16
14.267573944424514,3.438283368507005,385.6420805018024,17
14.140201689732605,3.649473224128844,385.6420805018024,18
14.027619542411031,3.6180340043714607,385.6420805018024,19
13.939476525172637,3.5458529338004845,385.6420805018024,20
13.351105004665076,3.5151541897478067,369.3521916349904,21
13.409049241230713,3.478925340005708,364.3159909959466,22
13.144895212991152,3.4704910215913976,356.418576142817,23
14.465419408028314,3.438689806852017,324.0198576328775,24
14.453067623560907,3.3806733003914946,314.03920112862266,25
14.435799629517087,3.390118915263663,314.03920112862266,26
13.118439272380295,3.3730065430480187,304.8882577620895,27
13.095207969570861,3.3516558381104358,304.8882577620895,28
13.082609298009938,3.352352959986082,304.8882577620895,29
12.73124170581646,4.56621353889939,303.9108561634303,30
12.497047953605637,4.496248550650222,291.6492227824574,31
13.69511104780269,4.6388359310909175,254.4732376782842,32
13.705257791014153,4.583819271420777,254.4732376782842,33
13.690375586570939,4.611762436927146,254.4732376782842,34
13.661734593078267,4.847642666843042,254.4732376782842,35
12.862791982416434,4.794286058976073,252.82188722590342,36
12.823664373294541,4.8043062385627815,248.39472471128397,37
12.23813351692286,4.796621260797051,245.6184916764385,38
12.208269433884595,4.811345906622608,245.6184916764385,39
12.185904400495328,4.811033074980374,245.6184916764385,40
12.13634014280979,5.031062618768891,245.6184916764385,41
12.155403524390376,5.000104755897908,216.44062438671807,42
12.142261037865731,4.969145769952618,216.44062438671807,43
12.160171249186915,4.836275049888855,216.44062438671807,44
12.16721653517462,4.9459405988564615,216.44062438671807,45
12.163938146020177,4.947672437258042,216.44062438671807,46
12.825502758061953,4.951234872027775,204.61982786186343,47
12.834450514424496,4.906930957723429,204.61982786186343,48
12.876732939673644,4.941142639650752,204.61982786186343,49
12.86207231650105,5.010699633581075,204.61982786186343,50
12.847389027840265,5.019737277203925,204.61982786186343,51
12.843953998797488,4.991530162253117,204.61982786186343,52
12.825200909412604,5.013255344023905,204.61982786186343,53
12.811635599237533,4.969861457861426,204.61982786186343,54
12.845404343753389,4.994171181820267,204.61982786186343,55
12.842080570134055,5.036115880836884,204.61982786186343,56
12.834440815530398,5.002042328000947,204.61982786186343,57
12.819443601861986,5.016576571528855,204.61982786186343,58
12.7927521991535,4.996588988773928,204.61982786186343,59
12.778940668171135,4.959366461410023,204.61982786186343,60
12.782691744037724,5.003113138775546,204.61982786186343,61
12.7983468420232,4.965647217252328,204.61982786186343,62
12.83540116691716,4.997560434626178,204.61982786186343,63
