Edit_distance,Entropy,F_Values,Generations
5.271383710904494,2.8048132970947015,-57.7607126015433,0
4.973960835002112,2.8048132970947015,-63.80770672964732,1
4.579179285511781,2.8151931291589647,-65.56832916565833,2
4.5767540250242105,2.8179515918364726,-65.56832916565833,3
4.343849771342296,2.8179515918364726,-65.56832916565833,4
4.268329003194327,2.8179515918364726,-65.56832916565833,5
4.26808003565554,2.8179515918364726,-65.56832916565833,6
4.26808003565554,2.8179515918364726,-65.56832916565833,7
4.26808003565554,2.8179515918364726,-65.56832916565833,8
4.26808003565554,2.8179515918364726,-65.56832916565833,9
4.26808003565554,2.8179515918364726,-65.56832916565833,10
4.26808003565554,2.8179515918364726,-65.56832916565833,11
4.26808003565554,2.8179515918364726,-65.56832916565833,12
4.26808003565554,2.8179515918364726,-65.56832916565833,13
4.26808003565554,2.8179515918364726,-65.56832916565833,14
4.26808003565554,2.8179515918364726,-65.56832916565833,15
4.26808003565554,2.8179515918364726,-65.56832916565833,16
4.26808003565554,2.8179515918364726,-65.56832916565833,17
4.26808003565554,2.8179515918364726,-65.56832916565833,18
