Edit_distance,Entropy,F_Values,Generations
28.06401306403837,5.250028809678696,1583.1641602047803,0
24.415349789329042,5.308653869701182,1329.8214875184033,1
21.502386383705296,5.212685237428706,1150.6427860211709,2
18.798266215234857,5.057403604700808,1077.6577420529463,3
19.208532525805662,5.070633240179525,1017.1313621071465,4
15.522353192076821,4.890054119432101,805.5409269591548,5
14.642769060278194,4.856457156975064,805.5409269591548,6
13.962634607070347,4.7329802539585994,805.5409269591548,7
13.388586550404154,4.624587172493386,805.5409269591548,8
14.040664140590854,4.460287557692189,732.3364375022861,9
13.708639386535413,4.284046954366973,732.3364375022861,10
12.340424265828121,4.1719410900157605,711.4339032325155,11
13.204270841602755,4.023055449037545,658.8517939764906,12
11.291554332218107,3.916996860275873,653.4227257078678,13
12.449430237079547,3.8104596410837828,622.4428420241779,14
12.314621047420315,3.7402516394365706,622.4428420241779,15
11.149621143653393,3.801476465975094,550.2371487202931,16
11.279494640896385,3.7182206136865457,534.7542519022222,17
11.203098995252176,3.634765240145133,534.7542519022222,18
11.410642316974323,4.256930792734143,527.1523017695147,19
11.366561090118452,4.55196575131108,527.1523017695147,20
11.335718861526496,4.581899549990636,527.1523017695147,21
11.294767167615628,4.718896615332727,527.1523017695147,22
11.783115358409333,4.722406921021046,504.6988077648322,23
11.760902869024498,4.720037929442545,504.6988077648322,24
11.71539590756746,4.956643109949366,504.6988077648322,25
11.135606187378523,4.996751820857585,500.7221281862674,26
11.11534737710914,4.96784595862333,500.7221281862674,27
11.092832509038283,5.031868252635085,500.7221281862674,28
11.063102314605004,4.917964353488454,484.27475079847767,29
11.036596494495615,4.859470813872848,484.27475079847767,30
11.018647801273902,4.871831436261188,484.27475079847767,31
10.99133077494268,4.8289187038804124,484.27475079847767,32
10.98761808103518,5.357419087124464,484.27475079847767,33
10.689621553619965,5.34807873221856,471.3141734877982,34
10.704710567898978,5.336608781945123,471.3141734877982,35
10.711630049905414,5.33865497120807,471.3141734877982,36
10.70636326796183,5.288577581579014,471.3141734877982,37
10.710728786597777,5.3041119739960365,471.3141734877982,38
11.91726532752974,5.33805125759352,466.7694309026704,39
11.169250597493999,5.3436252550883765,451.1581443733624,40
11.159746538481842,5.331796497181035,451.1581443733624,41
11.151945658919926,5.25965659116629,451.1581443733624,42
11.14711732342744,5.269569703927096,451.1581443733624,43
12.086334800538918,5.33457740654027,444.3049162885215,44
12.087837928388861,5.285006213631565,444.3049162885215,45
12.077194721930056,5.308894771298244,444.3049162885215,46
11.91434537049143,5.293167245752983,434.7258870294791,47
11.902570982734863,5.31147091621059,434.7258870294791,48
11.894551072741857,5.29511683296915,434.7258870294791,49
11.888797355536754,5.324602262058399,434.7258870294791,50
11.860861981954534,5.313231499625797,434.7258870294791,51
11.86502063966288,5.293270551549222,434.7258870294791,52
11.858575314566156,5.2797545602198275,434.7258870294791,53
11.88349283942071,5.236767345013262,434.7258870294791,54
11.895920111746861,5.299187702246985,434.7258870294791,55
11.882162523778764,5.309790410914109,434.7258870294791,56
11.887257086624935,5.300205922230097,434.7258870294791,57
11.876859892886989,5.334631387973119,434.7258870294791,58
11.864539676033385,5.26827430065267,434.7258870294791,59
11.880329595943628,5.340271268891515,434.7258870294791,60
11.86810790687543,5.316209142968557,434.7258870294791,61
12.475268094656231,5.246860775264579,434.6881950556146,62
12.460340488973992,5.304689137236419,434.6881950556146,63
12.446015678946564,5.300039139403799,434.6881950556146,64
12.438832762638013,5.286187197341563,434.6881950556146,65
12.456419218704966,5.325139494535525,434.6881950556146,66
12.470756812832601,5.302455295159812,434.6881950556146,67
12.466411844657065,5.302766297263103,434.6881950556146,68
12.460007742925605,5.2776107387945475,434.6881950556146,69
11.79031614616968,5.29980092720158,433.141931938723,70
11.792241976460819,5.250635345988174,433.141931938723,71
11.808143487464884,5.297594515098426,433.141931938723,72
11.85541192530751,5.260457906672793,418.8117516087131,73
11.851184342612308,5.226449247710589,418.8117516087131,74
11.847204846756712,5.254421690621674,418.8117516087131,75
11.837009674614622,5.307885667737559,418.8117516087131,76
11.836603122440765,5.300165324269149,418.8117516087131,77
11.816012896609553,5.23654255874985,418.8117516087131,78
11.818919149301996,5.282437495479592,418.8117516087131,79
11.797717189305153,5.261627268055036,418.8117516087131,80
11.804562610330443,5.306060549899965,418.8117516087131,81
11.807376564190827,5.236788960247861,418.8117516087131,82
11.79641695330282,5.281565527737489,418.8117516087131,83
11.803120782498338,5.258424562467498,418.8117516087131,84
11.807352143794265,5.327638464654133,418.8117516087131,85
11.818053980815971,5.2807811181509186,418.8117516087131,86
11.8340188293395,5.292456783207108,418.8117516087131,87
11.820931030693671,5.244187923097547,418.8117516087131,88
11.820463501225673,5.226529872344972,418.8117516087131,89
