Edit_distance,Entropy,F_Values,Generations
10.841017151013542,3.0504172659865683,134.02558420747823,0
8.91636746107181,2.9631866096871677,85.18999486331934,1
8.811243317872918,2.897121591050052,46.20957968691236,2
8.266265402525923,2.8207663987176685,46.20957968691236,3
7.69153401312406,2.6833572396870373,39.789911258652054,4
7.109606787553013,2.6078803522804903,29.511747012908586,5
6.811495316217059,2.5204504915412853,2.7529471486605246,6
6.537498045286334,2.3810551646734996,0.40753643396679706,7
6.213747109356916,2.2041460119136924,-7.511057483950374,8
5.8802403716047165,2.1738137617711293,-7.511057483950374,9
5.674294960397289,2.0971886040645544,-7.511057483950374,10
5.516172949127977,2.043729728368763,-7.511057483950374,11
5.462462381633391,1.9546007312952522,-7.511057483950374,12
5.259815771239145,1.8949902096365183,-8.003224962584127,13
5.182888525714158,1.7431994656914624,-14.405347587845583,14
5.215123607766027,1.6929043562040123,-19.310372337883155,15
5.107747420993016,1.6780707131970878,-19.358263900633762,16
5.034149182487833,1.6361651370572423,-19.358263900633762,17
4.870090117034322,1.5930397515661634,-19.358263900633762,18
4.853897223962309,1.571403338894977,-19.358263900633762,19
4.790578338826651,1.5082841663053783,-19.358263900633762,20
4.626739004242352,1.4795287541400204,-20.028361522407405,21
4.648212147644587,1.4488821039860442,-21.818054394175103,22
4.608465173588645,1.5592962006057929,-21.818054394175103,23
4.5724656802921055,1.483927909745002,-24.463407498288085,24
4.506893139439063,1.4986359405235141,-24.463407498288085,25
4.531418500489566,1.462446264531601,-24.463407498288085,26
4.47453931213197,1.451948737084482,-24.463407498288085,27
4.453625497595363,1.4085574657723723,-24.463407498288085,28
4.440295779807051,1.3834741498341032,-24.463407498288085,29
4.4899040525703295,1.4179673724918607,-24.463407498288085,30
4.464499415882466,1.3744384225785935,-24.463407498288085,31
4.471503839803202,1.325704664063146,-24.463407498288085,32
4.50877416222434,1.3237204555785116,-24.463407498288085,33
4.520325727188108,1.3173622829851621,-24.463407498288085,34
4.408467862944916,1.256341242332775,-24.463407498288085,35
4.485773743754861,1.2305721369891343,-24.463407498288085,36
4.466320816414861,1.2232539569537897,-24.463407498288085,37
4.467228192319808,1.7286893601084372,-24.463407498288085,38
4.406143856048971,1.7086807164804632,-24.463407498288085,39
4.373538594253845,1.7473281034193353,-24.463407498288085,40
