Edit_distance,Entropy,F_Values,Generations
19.637370540413,3.06361991082615,1260.198209030007,0
17.730740460894513,3.058020752447001,1116.0612793683545,1
18.7590589159763,3.222816180206804,939.9053452852921,2
16.813369272455226,3.0786122690519906,826.1806187488288,3
13.900438702848737,3.046465767648351,780.5568000440229,4
14.42079174931464,2.9973436733642047,739.568240193867,5
13.351680418932185,2.9597718352418343,622.1685797172919,6
12.699670772035924,2.9582066080236262,619.8388818066783,7
11.976804205269703,2.994622872273095,619.8388818066783,8
11.63988736936763,3.0518443609834818,619.8388818066783,9
10.408753112317399,2.902827508752612,602.6874071488472,10
10.184064646389118,2.8583179557902696,600.8798726196931,11
9.879866679943639,2.88150856623189,578.2698478031385,12
9.387963995570095,2.894709090830852,577.1385330260987,13
9.292538207439357,2.845442068967493,559.4070556856121,14
9.078528632211315,2.7268041342489,530.0376226610932,15
8.950018127226079,2.6582066163538296,526.9838756413411,16
8.599809692318942,2.683081622682598,523.5411592511033,17
8.426917110920543,2.5940080784016093,523.5411592511033,18
8.262813577707757,2.624283138545064,523.5411592511033,19
8.329110843615188,2.5744705090376887,508.213101450948,20
8.165664209276137,2.6484277003443477,508.213101450948,21
7.970660598295294,2.5571744626062394,474.3413729049174,22
7.7803019515566,2.5034857569530793,474.3413729049174,23
7.754791843189997,2.5166409565395806,474.3413729049174,24
7.762872978272359,2.475093565311474,474.3413729049174,25
7.643144442153255,2.4365618427980533,474.3413729049174,26
7.575725687559149,2.3942710377175853,465.98974040055873,27
7.472649950598465,2.368116939101704,465.98974040055873,28
7.62032121053794,2.4233984586529487,465.98974040055873,29
7.539526793216186,2.661305947057084,465.98974040055873,30
7.437239583663428,2.52213085161178,465.98974040055873,31
7.363354726558814,2.419969821502481,465.98974040055873,32
7.356568195644635,2.4051640819939566,465.98974040055873,33
7.409632220518969,2.7521796951840556,465.98974040055873,34
6.866354590765058,2.8199384867645576,422.26400556977114,35
6.769413818788345,2.790402657801464,422.26400556977114,36
6.776422135446084,2.8606564616143735,422.26400556977114,37
6.774088012428853,2.7224611318150163,422.26400556977114,38
6.834781842531162,2.7757570309682644,422.26400556977114,39
6.893338177232002,2.8497279597271996,422.26400556977114,40
6.807493486608333,2.748518118730534,422.26400556977114,41
6.770225485216894,2.696638303704457,422.26400556977114,42
6.605190171638339,2.617721598938707,422.26400556977114,43
6.734627741512173,2.690716403484003,422.26400556977114,44
6.752856588607109,2.567996338918743,422.26400556977114,45
6.692098892955398,2.6763329352746386,422.26400556977114,46
6.801831720118816,2.6764443437296515,422.26400556977114,47
6.753784956913604,2.65217314990228,422.26400556977114,48
6.65761921426223,2.64432410574203,422.26400556977114,49
6.693332786864553,2.660318277254458,422.26400556977114,50
6.6864164826312535,2.599645531010507,422.26400556977114,51
