Edit_distance,Entropy,F_Values,Generations
10.420035396758287,2.391389042503406,105.76437340475425,0
11.461702581638379,2.3698171627042237,75.13541174471328,1
9.971950086079689,2.2051475006966403,60.18773210638844,2
7.928070634565407,2.1577382117640433,46.564264287757936,3
8.669451221278038,2.0560704607294262,45.49466126809996,4
6.867605087809478,1.9477823636394958,25.17782440218214,5
7.4234330227821035,1.7981448342571407,-13.100840592898408,6
7.475995649011607,1.7704158759199515,-32.103666177996416,7
6.89122823745931,1.685500628503058,-32.103666177996416,8
6.454480306532203,1.6029779834525992,-32.103666177996416,9
6.133152081969151,2.147655050495067,-32.103666177996416,10
6.006750614728644,2.115769270944512,-32.103666177996416,11
5.722784458621836,2.053717804124797,-32.103666177996416,12
5.491204575209861,2.017306247484556,-32.103666177996416,13
5.536216325751667,2.4254004744590256,-32.103666177996416,14
5.399715552291208,2.360063457029452,-32.103666177996416,15
5.364859630177782,2.336568323744097,-32.103666177996416,16
5.309267718802126,2.452831552678187,-32.103666177996416,17
5.308017700450014,2.4240811617940867,-32.103666177996416,18
5.030556282251121,2.2798419463766986,-32.103666177996416,19
5.090909087586223,2.214393942015384,-32.103666177996416,20
5.123764083270796,2.202134422845545,-32.103666177996416,21
4.954510310980113,2.0442508176129577,-32.103666177996416,22
4.896812777246328,1.8983122594206725,-32.103666177996416,23
