Edit_distance,Entropy,F_Values,Generations
14.933149577830484,4.624947022251796,165.76226398645207,0
14.216664025369061,4.67607478675229,147.97207025681422,1
12.532876066070735,4.594267805274976,140.4504707254789,2
12.40510385134803,4.541723424038738,113.63941375160083,3
10.394812543589518,4.531297267856375,85.97782986533106,4
9.977262618963728,4.503920207530253,56.14172834447457,5
9.590422269212896,4.436063901635502,51.58253090810537,6
11.143767661871214,4.344260628812803,35.29745744049956,7
9.463921488876464,4.328554846818552,31.1199522433442,8
9.20163462441647,4.253479408379975,16.807090732652696,9
9.215557583709124,4.198671536475467,4.145608223212477,10
9.141258860826563,4.166388399386564,-1.269195653530538,11
8.83725417583573,4.076191052235617,-7.325937310866692,12
8.681506678076557,4.027188719246348,-7.325937310866692,13
8.519213431401452,4.106584769084153,-7.325937310866692,14
8.30867040880908,4.043960788735706,-8.97471207652282,15
8.21245104380492,4.006853924011953,-9.172121208025835,16
8.110470776478435,3.9403536450783956,-9.172121208025835,17
7.983954316234477,3.8885673271619483,-12.119848343386181,18
8.609507629593963,3.908493239961106,-12.852997079356427,19
8.121007956132255,3.8783787979214206,-16.864818946546734,20
8.07084808876495,3.813251776089938,-17.73068477763034,21
8.499811952393788,3.822486350691279,-20.084752966942062,22
8.421475758589827,3.770503151016713,-20.084752966942062,23
8.34708767073732,3.6861587217988485,-20.084752966942062,24
8.276819333049115,3.6721958599080637,-26.16248092675793,25
8.218978573489974,3.6234579826341657,-26.16248092675793,26
8.075525313470845,3.5472220958510077,-27.000820698914538,27
8.009342635289393,3.516472870318189,-27.000820698914538,28
7.97033613967795,3.5295038336072575,-27.000820698914538,29
7.9101035123261365,3.4512027138266412,-27.000820698914538,30
7.906826442533148,3.4025938710078925,-27.000820698914538,31
7.82609426507906,3.394842068429352,-27.000820698914538,32
7.818889605383401,3.3586736095492156,-27.000820698914538,33
7.753679060469428,3.3095098969705625,-27.000820698914538,34
7.717081549818228,3.242378884402876,-27.000820698914538,35
7.694062257337244,3.1966339408692894,-27.000820698914538,36
7.677628030972596,3.1976627842655008,-27.000820698914538,37
7.653816044362774,3.1488176199651328,-27.000820698914538,38
7.684890838587145,3.181173523408155,-27.000820698914538,39
7.6465464693567435,3.142852502805177,-27.000820698914538,40
7.62047763694896,3.1386154150990415,-27.000820698914538,41
7.571516556633367,3.0479231181609467,-27.000820698914538,42
7.531701433530404,3.038874499816245,-27.000820698914538,43
