Edit_distance,Entropy,F_Values,Generations
11.026172611345633,3.343537343452289,74.7653708214579,0
10.046769564151623,3.242380110953692,59.20890950565372,1
8.99564128005443,3.1226632383685367,39.39414566322803,2
9.022713854354704,2.98785620641649,28.755415154349095,3
7.578526833040332,2.861909787622876,25.851917696338575,4
7.570099290133076,2.800257340951914,13.369678200738491,5
6.929072273658613,2.781773193578448,3.5862530841332045,6
7.027284019326854,2.639642664240131,-2.2002080003463718,7
6.557808794284032,2.585286826407339,-5.222704461333549,8
6.3367971539669705,2.490422996842788,-6.012763398992178,9
5.990301258624789,2.3860758097286237,-11.478674327154735,10
5.850810020846322,2.3074549445749915,-11.478674327154735,11
5.551357959764237,2.2155384638633624,-16.639599733609252,12
5.340359151087916,2.1617179276121505,-21.302110441245535,13
5.216451532587061,2.0761713227941923,-21.302110441245535,14
5.270522502056329,1.982776041300364,-21.64791523952582,15
5.183260025485792,1.9226710285626665,-24.22370821107416,16
5.110845580847398,1.8802304104592389,-25.63879616831142,17
4.945768605388929,1.8163431935233145,-25.63879616831142,18
4.901107494457532,2.0098111822083777,-27.80286360227558,19
4.780284769505446,1.941215461247249,-27.80286360227558,20
4.742007052600885,1.8975557986052203,-28.61744522590508,21
4.667607520223633,1.8927605610361156,-29.24358078547033,22
4.632432870640636,1.8944815230547483,-29.24358078547033,23
4.587979331704163,1.8817709703775318,-30.380658766142922,24
4.563679217711754,1.8664566068177249,-30.924328964141147,25
4.579082992285542,1.8527519397794454,-30.924328964141147,26
4.530340148347838,1.9373707279926486,-31.021275889506214,27
4.527654241181624,1.8936585374629544,-31.021275889506214,28
4.477649414836187,1.839541342452487,-31.738813148758688,29
4.44328188843785,1.8072902799405395,-31.738813148758688,30
4.459976503783479,1.7882670781672412,-31.738813148758688,31
4.512742902412934,1.7605405896245678,-31.738813148758688,32
4.479530187428252,1.7713361591956802,-31.738813148758688,33
4.43684716520953,1.7674722765240813,-31.738813148758688,34
4.3962307546133115,1.755200202339129,-31.738813148758688,35
4.446194047015812,1.745495741882521,-31.738813148758688,36
4.450155281901561,1.715998606412371,-31.738813148758688,37
4.4408682633568874,1.699259294875212,-31.738813148758688,38
4.419269703556477,1.692034716805129,-31.738813148758688,39
4.449037032356413,1.6536306297063261,-31.738813148758688,40
4.48206875411404,1.672752221656974,-31.738813148758688,41
4.521020574776601,1.685102261322256,-31.738813148758688,42
4.487648059649152,1.641472806485263,-31.738813148758688,43
4.408862571806108,1.6412968558951588,-31.86122778105011,44
4.410166003757821,1.6052041638080479,-31.86122778105011,45
4.378482893219074,1.592691481704035,-31.86122778105011,46
4.384172946355983,1.5586827097935265,-32.84600996561902,47
4.387580413120304,3.4284027417812837,-32.84600996561902,48
4.389948617195374,3.4153998333350506,-32.84600996561902,49
4.4022713291762985,3.403834305119828,-32.84600996561902,50
4.383917378478626,3.4286347954933376,-32.84600996561902,51
4.367572747821381,3.3925659469734635,-32.84600996561902,52
4.335255206462751,3.3939680318445227,-32.84600996561902,53
4.408907802489628,3.4712474400190443,-32.84600996561902,54
4.355965859229928,3.398550857190814,-32.84600996561902,55
4.389744174291746,3.45788307297256,-32.84600996561902,56
4.3701322845944635,4.030089897264624,-32.84600996561902,57
4.340611337856664,3.958486652626428,-32.84600996561902,58
4.293739762390313,3.941925597878135,-32.84600996561902,59
4.346286925919714,3.9427575828849246,-32.84600996561902,60
4.34589652551962,3.9411571985990688,-32.84600996561902,61
4.318183094765153,3.8850978337479747,-32.84600996561902,62
4.339354995593089,4.01330878322609,-32.84600996561902,63
