Edit_distance,Entropy,F_Values,Generations
13.807579548180518,4.5002111946491,219.9143744859462,0
14.241431448673271,4.539843565972421,177.5271792410768,1
11.588721413254456,4.4790605291957934,138.45339426193527,2
10.619521215205353,4.508507833886885,108.42687104611518,3
10.337559836133284,4.454047649745539,80.27183007445846,4
10.597264948173947,4.4922509614475885,69.76583965016981,5
10.190381135818745,4.4784688874573995,69.2666671714727,6
10.731356395657476,4.324150875245834,54.18895819305045,7
10.228346094891169,4.289462035010123,43.71904175230365,8
9.387313919930431,4.2418681022966105,36.48108972741227,9
10.0387143656609,4.250624298856315,25.165946805567827,10
9.82619992339357,4.200497674499956,22.171964396406025,11
9.389669034546838,4.158764762440309,17.01677091468089,12
8.484763411566352,4.050232445541767,11.018963456890148,13
7.972496636871993,4.002380741775914,3.2507387064601048,14
7.838719626019143,4.055136424968435,3.2507387064601048,15
7.706003255956606,4.012186524129234,3.2507387064601048,16
7.561564138211189,3.963880384175091,3.2507387064601048,17
7.843408088131582,3.9119187408588503,2.0798582828233165,18
7.71861215059821,3.8177531720473015,2.0798582828233165,19
7.627559628560047,3.7925362114799688,2.0798582828233165,20
7.559115605408833,3.7130087157126814,1.2562475040974732,21
7.502835227833249,3.853984210156428,1.2562475040974732,22
7.437699377746016,3.8478147910709923,-1.8636537976631473,23
7.334559402166187,3.7690435355593155,-1.8636537976631473,24
7.318933002827638,3.7129357276158648,-1.8636537976631473,25
7.309173664489569,3.7004915772062406,-1.8636537976631473,26
7.268123193837712,3.5744788582231495,-1.8636537976631473,27
7.25244452384452,3.605606503431219,-3.2045376371129635,28
7.160449002057703,3.5583503304985546,-3.2045376371129635,29
7.122863815833705,3.4948298166087226,-3.2045376371129635,30
7.132918749217902,3.4632658740853453,-3.2045376371129635,31
7.126399323785132,3.4374771666607047,-3.2045376371129635,32
7.056559740094377,3.380276003061196,-3.724006916198263,33
6.977709351763569,3.316765334101301,-3.724006916198263,34
6.912510205526177,3.254710062033328,-3.724006916198263,35
6.958796257074339,3.304024337454506,-3.724006916198263,36
6.913682761255914,3.2435139816997465,-3.724006916198263,37
6.861592473773224,3.1867828647924274,-3.724006916198263,38
6.847992938008509,3.181598764521922,-3.724006916198263,39
6.88630094778196,3.127238494413051,-3.724006916198263,40
6.8376100958320745,3.0691496559706675,-3.724006916198263,41
6.858866191053404,3.075488556755662,-3.724006916198263,42
6.832019572830541,3.1780874321057824,-3.724006916198263,43
6.797049669210883,3.1026113711956063,-3.724006916198263,44
6.769192749331838,3.0766376610368864,-3.724006916198263,45
6.743562955350071,3.047012329166654,-3.724006916198263,46
6.747429623837413,3.0810727113972995,-3.724006916198263,47
6.745662270379241,2.991444413688541,-3.724006916198263,48
6.777312204360873,2.975200874596154,-4.2115321631588,49
6.742405962761694,2.9576563859813314,-4.2115321631588,50
6.722935391363609,2.9331078379901276,-4.2115321631588,51
6.732279706565993,2.908354681176175,-4.2115321631588,52
6.737704596091607,2.92636360571388,-4.2115321631588,53
6.764284052761673,2.925518172710629,-4.2115321631588,54
6.716142731935991,2.881767599385596,-4.2115321631588,55
6.684851338651814,2.789857190534623,-4.2115321631588,56
6.707565403243107,2.8144460719852997,-4.2115321631588,57
6.752076866317258,2.81182244979619,-4.2115321631588,58
6.741367345170489,2.822743554816105,-4.2115321631588,59
6.737644497795991,2.803094399039284,-4.2115321631588,60
6.748405530916115,2.7729189827525147,-4.2115321631588,61
6.7245085916651215,2.743948026340587,-4.2115321631588,62
6.736563584295373,2.750443194893522,-4.2115321631588,63
6.691184086653426,2.8469542556758296,-4.2115321631588,64
6.688193261247686,2.8654036718496205,-4.2115321631588,65
