Edit_distance,Entropy,F_Values,Generations
7.394942284095262,2.3905644329032336,-8.028813363290553,0
7.145917178917903,2.3905644329032336,-47.86266532362582,1
7.041782286657738,2.438074791001888,-47.86266532362582,2
6.646112647051602,2.438074791001888,-47.86266532362582,3
6.0832053388228315,2.438074791001888,-47.86266532362582,4
5.908672012183589,2.438074791001888,-47.86266532362582,5
5.830709515307331,2.438074791001888,-47.86266532362582,6
5.830709515307331,2.438074791001888,-47.86266532362582,7
5.830709515307331,2.438074791001888,-47.86266532362582,8
5.830709515307331,2.438074791001888,-47.86266532362582,9
5.830709515307331,2.438074791001888,-47.86266532362582,10
5.830709515307331,2.438074791001888,-47.86266532362582,11
5.830709515307331,2.438074791001888,-47.86266532362582,12
5.830709515307331,2.438074791001888,-47.86266532362582,13
5.830709515307331,2.438074791001888,-47.86266532362582,14
5.830709515307331,2.438074791001888,-47.86266532362582,15
5.830709515307331,2.438074791001888,-47.86266532362582,16
5.830709515307331,2.438074791001888,-47.86266532362582,17
