Edit_distance,Entropy,F_Values,Generations
32.1455919033016,3.118457536547459,4062.4255112817186,0
29.21148885053196,2.981842985676889,3748.8413614735287,1
25.70045886431135,3.105915388020331,3497.8479421208344,2
22.257869212756955,3.0230244991938924,3289.471811470063,3
20.842700494819475,2.8461425228696045,3223.0270757375524,4
18.49068981467138,2.7733332827538986,3118.554021293369,5
18.6102721920686,2.665081968045069,3023.7751638953764,6
17.338627260527346,2.679156914732924,2925.5621512808752,7
17.06536270418107,2.8536182624308126,2892.2190425047893,8
16.335157481209322,2.918932934706554,2810.565377194444,9
14.669902736438285,2.933596947725414,2715.3662173125754,10
14.978868158374755,2.8983047379088505,2682.2416659976684,11
14.23660445153667,2.854829375861104,2663.2995723956833,12
13.50499855600177,2.779723483201349,2595.209609591328,13
12.997846560837878,2.821111329243194,2572.2572230640435,14
12.451133397481492,2.71240202441869,2452.2628788919083,15
12.17412312015211,2.8386491941966097,2452.2628788919083,16
11.849180016032005,2.8067782841196793,2452.2628788919083,17
11.782134293874453,2.793757405123977,2437.396841678868,18
11.481564257749937,2.737815607850548,2437.396841678868,19
11.074086342274542,2.4829151078281773,2418.089870519572,20
10.775928802528135,2.441845701574071,2418.089870519572,21
10.728007790917951,2.4188432916756,2418.089870519572,22
10.655665295436549,2.3396489821340913,2418.089870519572,23
10.284204432998983,2.3113015908389767,2418.089870519572,24
10.371342047218274,2.3934655711161485,2418.089870519572,25
10.142379289188515,2.257409080001985,2363.5021611891957,26
10.106683116549359,2.2653200115389422,2358.5678797577357,27
9.756186497607906,2.250586981448984,2358.5678797577357,28
9.620111702948815,2.170089576812224,2350.636542774517,29
9.634198773216603,2.061577153212443,2295.1844378834476,30
9.406284460806791,1.9619428170370188,2295.1844378834476,31
9.452363122573239,1.8758527612626736,2295.1844378834476,32
9.370227122105767,1.9061322617102396,2295.1844378834476,33
9.29327473132367,1.8545972532182482,2260.792183964712,34
9.167308474854465,1.8454065440894425,2260.792183964712,35
8.961806372516424,1.5868281295884679,2260.792183964712,36
9.184677491746838,1.698186696910891,2260.792183964712,37
9.21772159140498,1.8498773834475717,2260.792183964712,38
9.275185789111099,1.794940017293955,2260.792183964712,39
9.291767728917337,1.8569771299186786,2260.792183964712,40
9.229000306536246,1.6109410077307411,2260.792183964712,41
9.08992769736288,1.5417484528884582,2260.792183964712,42
9.172293932700255,1.5736624542334845,2260.792183964712,43
9.181489323796487,1.6734852457576008,2260.792183964712,44
9.186892067328746,1.6139542598373573,2260.792183964712,45
9.275464200388654,1.7546529379141416,2260.792183964712,46
9.39696428565612,1.671818748912616,2260.792183964712,47
9.282366416345063,1.7325007888142405,2260.792183964712,48
9.228655047515508,1.7399730940219749,2260.792183964712,49
9.309042370836396,1.6308130477543608,2260.792183964712,50
