Edit_distance,Entropy,F_Values,Generations
23.208026968438443,5.439196194978049,1393.0627273558462,0
20.205623226745853,5.244464006575295,1341.3213546609315,1
18.456970126470523,4.9264334008968635,1042.9727063010741,2
17.073504138669765,4.853026176764849,1028.4988518895761,3
14.9823562697121,4.793078321085867,923.3779315404189,4
16.063779289761378,4.543315469988046,845.7294083006783,5
15.48524190934838,4.281069790897535,845.7294083006783,6
12.22332025955538,4.268623890032062,838.8270505894786,7
11.834575542050365,4.087820661858304,775.3208822689189,8
12.124868093718755,3.8982447924830463,768.7653003842918,9
11.881044773147424,3.777102373419905,705.1387682265315,10
11.344876111430997,3.64519483037952,686.1034089578466,11
11.219216393181034,3.555920942567021,686.1034089578466,12
12.542934430760175,3.858649497691284,680.0533656819107,13
12.459722424813682,3.9320736141021024,680.0533656819107,14
10.770954925454664,3.9043348422528408,667.0556344345254,15
10.706318530955162,3.816953974240072,667.0556344345254,16
11.040924780253775,3.817429410678186,598.6777300656476,17
10.97787982311843,3.78797819436916,598.6777300656476,18
10.955871668583278,3.8134411224672236,598.6777300656476,19
10.602903316181122,4.434045746397747,591.9844537462784,20
10.370933802369132,4.916163306246806,584.113477395947,21
10.331731753691374,5.023062133053765,584.113477395947,22
10.488795026639712,4.842214293819517,544.7479655025973,23
11.144692467863278,4.8239985843434905,540.7591439977004,24
11.62286169242831,4.7643343856557925,475.16053836704356,25
11.59746883087742,5.236324981280947,475.16053836704356,26
11.566629090653135,5.24839483612564,475.16053836704356,27
11.572144829710716,5.228910450222672,475.16053836704356,28
11.584738615333357,5.232024707574413,475.16053836704356,29
11.081207109170535,5.193921442216785,469.2595838507412,30
11.786308300162274,5.169389390151806,469.2090363393947,31
11.78495300219059,5.169339774531733,469.2090363393947,32
11.746443803634856,5.249034409050267,469.2090363393947,33
11.742050900182125,5.237492094305359,469.2090363393947,34
11.723232020444255,5.200662881877094,469.2090363393947,35
11.73384325452874,5.215470508525636,469.2090363393947,36
11.702617889330593,5.255103837815948,469.2090363393947,37
11.69094155826069,5.243289902519769,469.2090363393947,38
11.774686423075472,5.210378132553759,457.98264974170473,39
11.792862039839418,5.141278199645153,457.98264974170473,40
11.768100860962491,5.2092777713580105,457.98264974170473,41
11.1895563156316,5.216363641381755,431.85810421606874,42
11.19818678706794,5.170623450652017,431.85810421606874,43
11.20270199222995,5.193246256341732,431.85810421606874,44
11.201158681284781,5.1504514761287075,431.85810421606874,45
11.19538235827892,5.232991487248733,431.85810421606874,46
11.18658052923035,5.190311958531294,431.85810421606874,47
11.179823140981107,5.244532198022542,431.85810421606874,48
11.191847975872482,5.2542375237011605,431.85810421606874,49
11.167999472859435,5.202254606689214,431.85810421606874,50
11.154782859434674,5.247876455913744,431.85810421606874,51
11.145105335483246,5.138941333672391,431.85810421606874,52
11.454356296411124,5.16798034548059,426.48395615442786,53
11.44715945259626,5.1724882444042555,426.48395615442786,54
11.451432762939742,5.147503265301436,426.48395615442786,55
11.449111932255226,5.15754419674372,426.48395615442786,56
11.460608983445557,5.23249005179456,426.48395615442786,57
11.441886884392288,5.233782704695647,426.48395615442786,58
11.461729917742439,5.245532482042346,426.48395615442786,59
11.459546487755821,5.231980618801057,426.48395615442786,60
11.466968847665834,5.263827992316669,426.48395615442786,61
11.448133443418806,5.209472732156878,426.48395615442786,62
11.430648965877655,5.1791035237196095,426.48395615442786,63
11.451144462882494,5.254680021019834,426.48395615442786,64
11.43541412369145,5.1957002445173535,426.48395615442786,65
11.432972935445465,5.18435938808788,426.48395615442786,66
11.439792037479705,5.241426047875768,426.48395615442786,67
11.43962541856712,5.233131341075374,426.48395615442786,68
11.435607851057947,5.182999568967174,426.48395615442786,69
