Edit_distance,Entropy,F_Values,Generations
31.223311052906936,3.042215229001155,4310.459146997668,0
33.4905981454563,3.154008526162111,3760.6914309296994,1
30.03240314758107,3.0339980000783,2752.844074013439,2
28.32071383473788,2.9296823447979614,2752.844074013439,3
26.53283482954547,2.8112740309046464,2752.844074013439,4
23.223469720165603,2.7943121237771815,2721.243744270115,5
21.65539350219168,2.7337031117414896,2649.3530705480784,6
22.17450261110527,2.76938188712141,2461.83154363523,7
20.062538087391193,2.7639609735100605,2409.551728833879,8
19.708742830427344,2.7217191418118105,2226.534165304756,9
19.210181933285636,2.590893550629041,2226.534165304756,10
18.519281945810167,2.524448356030401,2129.933841784337,11
17.837978427015507,2.548183255807922,2129.933841784337,12
17.57501276145759,2.9198561678847974,2129.933841784337,13
17.601698172711068,2.8770439606841367,2129.933841784337,14
17.622111853138275,2.6725682227325405,2129.933841784337,15
17.52083987921504,2.688110888614047,2129.933841784337,16
17.37765175516159,2.6884287376433025,2129.933841784337,17
17.143030338064893,2.5732114871257283,2129.933841784337,18
16.973181958905762,2.4386234053617586,2129.933841784337,19
16.916372869030653,2.530321612082087,2129.933841784337,20
16.76227359879799,2.393771830960904,2129.933841784337,21
16.638100157694037,2.701124766696647,2129.933841784337,22
16.61608328163318,2.593372124256824,2129.933841784337,23
16.509436110587195,2.548929033255792,2129.933841784337,24
16.42097713440867,2.510471300020757,2129.933841784337,25
16.239839096621044,2.4531444381697582,2129.933841784337,26
16.136735350682173,2.4489069055374286,2129.933841784337,27
