Edit_distance,Entropy,F_Values,Generations
22.01156535697049,5.373648077786155,1505.2025074683218,0
19.503916607870238,5.172909977433614,1292.530568623816,1
18.395273717790584,4.818814986704137,1164.7267607988417,2
18.28092773414053,4.5484586448762965,1040.2881075497805,3
16.163553240182857,4.4619340972761785,1002.329969473823,4
15.578903520589103,4.193854834876351,891.2182327133282,5
14.466427831336826,3.908360143411301,837.4004413744101,6
10.254524447949573,3.9997821948626004,785.2338423114231,7
9.849464592571103,3.792938722357603,785.2338423114231,8
12.2813892236492,3.613384964011753,678.6441538025339,9
12.118496705118957,3.5117739648667006,678.6441538025339,10
11.38619691635743,3.4469366885079182,590.9906380171733,11
11.298082137064785,3.3509688974280434,590.9906380171733,12
11.169238184401967,3.320844128928762,590.9906380171733,13
11.71332892161709,3.267659160360398,575.0070387954092,14
11.63703251715347,5.214795955998121,575.0070387954092,15
13.076217719478775,5.238808931080952,527.4959397880712,16
13.029948468694032,5.185212841801889,527.4959397880712,17
11.524682461156573,5.1876095434891845,506.88922221487366,18
11.491116270326243,5.195020412259301,506.88922221487366,19
11.460007892044471,5.160401341417983,506.88922221487366,20
11.445631419450248,5.129719280162022,506.88922221487366,21
11.425577797577146,5.162862134611559,506.88922221487366,22
11.398178729334392,5.171961292562348,506.88922221487366,23
11.377281295827558,5.219679863849216,506.88922221487366,24
10.83169846693501,5.14261479686726,471.0023732141288,25
11.286095160327333,5.118579928439324,465.963342838189,26
11.26188500268907,5.106652625699738,465.963342838189,27
11.254336209077294,5.154114828504675,465.963342838189,28
11.570761158655786,5.155805048291495,456.9206857776921,29
11.51762080236584,5.120716843160587,456.9206857776921,30
11.500161818563122,5.134955195959931,456.9206857776921,31
11.528748161022923,5.121846847861433,456.9206857776921,32
12.790213791050157,5.157324232092695,445.9986322891799,33
12.779196093752207,5.142792724731514,445.9986322891799,34
12.010627468402529,5.085336737885025,435.4136489393185,35
12.000443620622265,5.104823394258963,433.9653540248691,36
12.01459285505107,5.052719409258035,433.9653540248691,37
11.427171845096284,5.136294287701512,430.6961781656036,38
11.436712257296046,5.139728453374906,430.6961781656036,39
11.395967471019057,5.112976904321216,420.84707746908504,40
11.357966348677355,5.157659342364572,420.84707746908504,41
11.319327565419126,5.1465831011073675,420.84707746908504,42
11.301165241380476,5.113471064998121,420.84707746908504,43
11.295976488058514,5.09713622510771,420.84707746908504,44
11.753484636840023,5.0643667648534345,410.86826935230056,45
11.742263927978831,5.105555591930932,410.86826935230056,46
11.02013459491556,5.084455410150473,406.1514184847537,47
11.010586395325834,5.049115328612548,406.1514184847537,48
11.024999061545806,5.0637755086438565,406.1514184847537,49
11.025627463938013,5.045892943206173,406.1514184847537,50
11.046012668967613,5.118622135715362,406.1514184847537,51
11.052398121382984,5.082451317207654,406.1514184847537,52
11.046607412437352,5.135564934210975,406.1514184847537,53
11.023864546870385,5.1097699451395115,406.1514184847537,54
11.036317100049342,5.108091831879786,406.1514184847537,55
11.039515334442395,5.082006494079176,406.1514184847537,56
11.03161208019661,5.11597157452989,406.1514184847537,57
11.042159387479467,5.10754160208188,406.1514184847537,58
11.034957101389663,5.100731633985256,406.1514184847537,59
11.06785396293289,5.057041838237966,406.1514184847537,60
11.047202291435422,5.066342599421506,406.1514184847537,61
11.039797277054113,5.105523661491639,406.1514184847537,62
11.045826773476435,5.103473061773028,406.1514184847537,63
