Edit_distance,Entropy,F_Values,Generations
25.448279605239474,5.304374940980873,1598.1584347583025,0
21.897785746584262,5.36048945417032,1398.703919529233,1
20.595245755651604,5.155430741790055,1074.7241917890722,2
20.184509886131647,5.156296319212141,929.1898717980648,3
19.16827003209169,5.122844542683799,929.1898717980648,4
17.961785110166534,5.1662431133105695,844.5416090331386,5
16.112383609514886,5.013510450454416,791.6241982226404,6
15.018463633506885,4.85523463326984,764.3397615867366,7
14.087819745738908,4.6774101940704504,650.2586119787036,8
13.755884468876618,4.4937332072762635,641.7224458556344,9
14.636657073561421,4.491713470447438,604.0246922128263,10
13.567236285397707,4.302248664845094,551.3889756344201,11
13.291095982357135,4.163260117583769,538.9503192543964,12
14.588811765211767,4.061968848031592,494.7427620091966,13
14.134051286987885,3.9694660841069025,481.2562993997656,14
12.86918506905413,3.8353807993261495,470.8290521374476,15
14.94256497834206,3.762652983005702,446.15288227430347,16
12.417201782650462,3.6604340983951937,393.6100869018857,17
12.337976919483712,3.568704603861395,393.6100869018857,18
12.250944410769117,3.507367780938904,393.6100869018857,19
13.242175709118845,3.4225640779502426,366.91069576773685,20
13.207893224001886,3.400458626026363,366.91069576773685,21
13.228889940501915,3.8256590482646224,351.1965399339255,22
13.193263562531316,3.7793369838144457,351.1965399339255,23
13.151573171723896,3.908014005459993,351.1965399339255,24
13.108185075858486,3.931711373398374,351.1965399339255,25
13.567686257286976,4.234676397539269,344.2331709972152,26
13.423241901118748,4.208966513965156,332.846920024598,27
13.896496102368719,4.190436192352352,330.019111997091,28
12.470570000193984,4.3596096914564395,316.17726260131445,29
13.528782396398286,4.382209959624521,275.8418751755552,30
13.515289947046165,4.362136008213055,275.8418751755552,31
13.506557684434526,4.361253320870139,275.8418751755552,32
12.551707105042881,4.344670851076845,264.6686355153046,33
12.383969453283374,4.3721845083426905,242.02460119552262,34
12.361492878986551,4.380682942755675,242.02460119552262,35
12.35810236430226,4.403110274707697,242.02460119552262,36
12.35312419010821,4.357907649375441,242.02460119552262,37
12.34377114662005,4.346027160252258,242.02460119552262,38
12.312700572173982,4.339999230275278,242.02460119552262,39
12.305931722785731,4.346460421274052,242.02460119552262,40
12.295065702963186,4.339252548182015,242.02460119552262,41
12.282812384350562,4.409572749847221,242.02460119552262,42
12.262484252465343,4.423548403759889,242.02460119552262,43
12.27980036386592,5.02658747206398,242.02460119552262,44
12.281970315171385,4.976807992033201,242.02460119552262,45
12.990766095042549,5.006146605397481,228.89717071122658,46
12.952245776431404,5.001796773694409,228.89717071122658,47
12.916211013781107,5.0069918488688945,228.89717071122658,48
12.887492240839254,5.006528533420134,228.89717071122658,49
12.876588513770438,4.996124636817197,228.89717071122658,50
12.856573218469677,4.962627542543323,228.89717071122658,51
12.835717814298581,5.0127187312111365,228.89717071122658,52
12.808685546047474,4.982944986040956,228.89717071122658,53
12.824941638376151,5.012626689885423,228.89717071122658,54
12.82530769952954,4.997558044025889,228.89717071122658,55
12.965128588843541,5.008053427827148,227.5825850790061,56
12.925020174805713,4.9707964717272555,227.5825850790061,57
12.938620105038405,5.013608056174141,227.5825850790061,58
12.902737171621748,5.014276766421079,227.5825850790061,59
12.237798100042713,4.968134396170832,212.58602343587745,60
12.236874121128244,5.013666210556062,212.58602343587745,61
12.242473568136413,5.013068026307088,212.58602343587745,62
12.735360946634954,5.016079038677933,199.10492241795828,63
12.73970550928049,4.979066747535944,199.10492241795828,64
12.746588099897718,4.973194257827385,199.10492241795828,65
12.723337425029921,4.964188484855041,199.10492241795828,66
12.706837564502427,4.975409972193614,199.10492241795828,67
12.696780345179418,4.943724658635563,199.10492241795828,68
12.708779173963727,5.005933274614774,199.10492241795828,69
12.704443501286418,4.981194431648594,199.10492241795828,70
12.72067038365931,5.007818863658607,163.21440903572045,71
12.713414076096901,5.007665671536141,163.21440903572045,72
12.700765301736604,5.000930910601115,163.21440903572045,73
12.678510969797031,4.937395312939221,163.21440903572045,74
12.685085221904838,4.986219214280498,163.21440903572045,75
12.65220251932923,4.97393848377064,163.21440903572045,76
12.649343220039643,4.968977687300726,163.21440903572045,77
12.65787603340793,4.957702366802925,163.21440903572045,78
12.646904165904658,4.986074616519861,163.21440903572045,79
12.643498189688522,4.979255660699886,163.21440903572045,80
12.643368751363237,5.002430487685497,163.21440903572045,81
12.65104276825004,4.994289092213694,163.21440903572045,82
12.648141628268867,4.9987954118159506,163.21440903572045,83
12.633275392288333,4.940673695608611,163.21440903572045,84
12.641587272864129,4.903501127231727,163.21440903572045,85
12.647732279875866,4.93641285661238,163.21440903572045,86
12.645560541627951,4.951842330018754,163.21440903572045,87
