Edit_distance,Entropy,F_Values,Generations
21.693914359879603,5.238039427413103,821.8075767939023,0
18.97621469260888,5.1822322644728125,551.0540350385136,1
17.02031395667591,5.073776518402463,515.9744094960755,2
16.209799443417303,4.998464943281201,424.94551432360714,3
15.169681356144977,5.009784613184233,417.6289622101594,4
16.170127305158896,4.948411060477128,377.8192981878403,5
15.553707188688747,4.863013184241654,352.8642570314208,6
14.732222065782508,4.886833579993789,276.90453037364847,7
14.356842599042121,4.863414690509137,276.90453037364847,8
13.09091608183737,4.803084102623474,254.05525470718527,9
11.28790551670226,4.741339345722968,244.8100937939683,10
11.022317240915703,4.698355988260721,244.8100937939683,11
11.869103400686605,4.583735639097647,221.61212154977994,12
11.702838276612745,4.549557581238032,221.61212154977994,13
11.24713082200933,4.510665267567445,211.0917584242598,14
11.587310523349906,4.41916219922917,201.48039819466527,15
11.466453928262261,4.455894402395296,201.48039819466527,16
11.247663143703424,4.325177001688173,195.50830727817743,17
9.840525067149278,4.3047428014802875,195.227427837679,18
9.907497970080017,4.22348134711113,178.1726648746693,19
9.820937412083588,4.1535168184249205,178.1726648746693,20
10.88495967638631,4.069041184635624,165.3636770451788,21
9.290817676693486,4.019481363286767,163.23897429069422,22
9.226499160762335,4.134821046142973,163.23897429069422,23
9.152014040848501,4.076490799192337,163.23897429069422,24
10.492340413123076,4.008284651628271,160.94277572365843,25
10.07811122870007,3.9269812426033424,143.3291760114434,26
10.03995814999764,3.9440650243170934,143.3291760114434,27
9.962539532823389,3.8960463220680634,143.3291760114434,28
10.219877713035926,3.8342526177254506,114.71297593578639,29
10.175565796212261,3.79572842316208,114.71297593578639,30
10.124741299361887,3.7540605457410914,114.71297593578639,31
10.078203583350431,3.7227959394801635,114.71297593578639,32
10.038648904675016,3.6705168772590286,114.71297593578639,33
10.011718535384917,3.629785337331736,114.71297593578639,34
9.999129047145768,3.6132426775789463,114.71297593578639,35
9.942536908087126,3.586348782727014,114.71297593578639,36
9.929060064790688,3.5518927915309577,114.71297593578639,37
9.939589938130256,3.5689437068204293,114.71297593578639,38
9.919334532174737,3.5166053892279208,114.71297593578639,39
9.884398431831407,3.4762211385532007,114.71297593578639,40
9.887793664791806,3.471721950372332,114.71297593578639,41
9.87943101984977,3.49752114742823,114.71297593578639,42
9.85913505950307,3.466202294140539,114.71297593578639,43
9.844616420307366,3.4539541921549306,114.71297593578639,44
9.83135377459584,3.4370742651201684,114.71297593578639,45
