Edit_distance,Entropy,F_Values,Generations
23.20040926132708,5.327085195614742,1625.8306466644572,0
20.157624896287995,5.258155571431731,1232.7266762840702,1
18.556200698300515,4.902893501115601,1076.084612779213,2
16.08449577073218,4.769336923673566,907.9693849486422,3
15.02988534775587,4.581551734653798,907.9693849486422,4
14.233646583318283,4.555858891658691,907.9693849486422,5
11.346874126644506,4.353702470465173,849.6884000918918,6
13.047570470038705,4.186665616085798,757.4196068709853,7
12.004605286131547,4.035844837874765,749.7217600522021,8
14.210454926372517,3.8399294105890145,695.2563135559421,9
14.019916689593927,3.683238530828981,615.8557973300374,10
13.375926983591913,3.527153330079285,600.6544155883516,11
13.690279520600525,3.4572413884715947,580.8922951597757,12
12.524534984925404,3.412221561000697,529.2429477433603,13
12.193591660058726,3.34735514237229,527.4170634572806,14
11.693185643041485,3.283804989146565,517.0944326227585,15
12.610166736448488,3.253643672819941,486.6768242239644,16
12.001429706245801,3.2408620851422847,472.1199176779176,17
12.608475429649431,3.217245068364307,449.31156600460776,18
12.471025460971843,3.1835689902188937,402.6513145320153,19
12.441220782759032,3.1846335983500027,402.6513145320153,20
12.390176025566582,4.292313573263506,402.6513145320153,21
12.38167099835278,4.340383385294057,402.6513145320153,22
11.99330419635571,4.7852328683233845,373.60451313315974,23
12.81806995985112,5.014409348912893,358.14640407888504,24
12.000314778979565,4.9843504956589735,351.54813118432116,25
11.670720157185011,4.976085938684709,332.2787926973053,26
12.788623741482182,4.9647240695387795,301.0322663459641,27
12.79263747983952,4.988118677608407,301.0322663459641,28
12.784086945883084,5.001327607808811,301.0322663459641,29
12.771265768069881,4.982484872516791,301.0322663459641,30
12.725016994751591,4.915468144536221,301.0322663459641,31
12.698766765733177,4.963866066712324,301.0322663459641,32
12.564188467087963,5.005245094680365,300.87607720498767,33
12.07247341316127,4.950649673861193,282.25974381236705,34
12.074501377353636,4.939393758477279,282.25974381236705,35
12.519403462736152,5.000866462510145,268.32126451164874,36
12.484502226992927,4.988969627192141,268.32126451164874,37
12.472828293967357,4.981862253277864,268.32126451164874,38
12.175800556311637,4.989175534663353,267.87767409816405,39
12.154148854417327,4.97869215235755,267.87767409816405,40
11.928914971497422,4.981923536073648,250.81288658940736,41
12.197059178484782,4.955920230896635,247.29965817910994,42
12.158827569503428,4.931587973178683,245.68894273144275,43
12.176699263310619,4.968829905221029,245.68894273144275,44
12.174278003966586,4.96273759173991,245.68894273144275,45
12.161627525908344,4.993838957964859,245.68894273144275,46
12.154472633923634,4.958968631345595,245.68894273144275,47
12.956939153936212,4.9146774209327555,242.99899812800328,48
12.962314233975114,4.924996651513548,242.99899812800328,49
12.964433648544404,4.986111908167611,242.99899812800328,50
12.96849959218865,4.9983301587497735,242.99899812800328,51
12.963033151967801,4.994738995366798,242.99899812800328,52
12.931138271356897,4.9781822701257195,242.99899812800328,53
12.917363918362323,4.959529925779131,242.99899812800328,54
12.910094479760003,4.973021801333115,242.99899812800328,55
12.520223754747281,4.979636656995736,224.23767270280604,56
12.518992461803876,4.895362092483913,224.23767270280604,57
12.530877083770244,4.976391970819098,224.23767270280604,58
12.529782254504475,4.953681700491455,224.23767270280604,59
12.515481490396668,4.969665236109609,224.23767270280604,60
12.533464062454973,4.96689932406857,224.23767270280604,61
12.527978739612118,4.906123558742168,224.23767270280604,62
12.551797845592947,4.957477243523546,224.23767270280604,63
12.536284154125942,4.948850270567782,224.23767270280604,64
12.539374461320849,4.945013581621081,224.23767270280604,65
12.51929043590589,4.969028263033896,224.23767270280604,66
12.527211604696362,4.988253984362041,224.23767270280604,67
12.531230618966145,4.976001233333008,224.23767270280604,68
12.54577840281927,4.9829373787158024,224.23767270280604,69
12.534178198612372,4.996900397928979,224.23767270280604,70
12.533891534118997,4.992618230961789,224.23767270280604,71
12.55488284501999,4.9823184546681185,224.23767270280604,72
