Edit_distance,Entropy,F_Values,Generations
10.607160123237295,2.3617691075883434,107.36064599189879,0
9.383266565698081,2.2962092373270595,71.90793527993856,1
8.378417952598173,2.238823226800268,71.90793527993856,2
8.112285464092208,2.0792430868597838,61.81420348016931,3
8.098506299220384,2.068531572733313,24.533667284841073,4
7.453072832517671,1.8624648398217807,14.19386981251759,5
7.172041976360592,1.8755496887923535,14.19386981251759,6
6.731874186167792,2.3635222111706895,13.065568822927034,7
6.434202136184698,2.250915987197251,13.065568822927034,8
6.284750298998092,2.2848823147072475,13.065568822927034,9
6.0037828840799525,2.254170266790176,13.065568822927034,10
5.8731083554541055,2.206704827791475,13.065568822927034,11
5.588147119066299,2.1296434690436414,13.065568822927034,12
5.278258380527558,1.995823783057054,13.065568822927034,13
5.316527411123135,2.032116541096633,13.065568822927034,14
5.392359925130251,1.83930667078196,13.065568822927034,15
5.145462363022616,1.6954704744737936,11.650124039732901,16
5.065344598579097,1.5674950630655842,11.650124039732901,17
4.993913817479447,1.4490617270318156,11.650124039732901,18
4.973826309247953,1.4813906274484587,11.650124039732901,19
4.66302896447338,1.481577153212443,10.319628213324435,20
4.729271961324431,1.5440111316575527,10.154859065433897,21
4.558838276629032,1.432172957387979,10.154859065433897,22
4.523407599380112,1.3875228979996892,9.278128178250384,23
4.4749026716562845,1.3650542120815004,9.278128178250384,24
4.425884227387943,1.3044727764788753,9.278128178250384,25
4.526840593653397,1.3119237901320058,9.278128178250384,26
4.615473205463302,1.238548831890381,9.278128178250384,27
4.407137909533156,1.2781698379697772,9.278128178250384,28
4.475424971812768,1.2876044179465722,9.278128178250384,29
4.452274019930666,1.2963690478362486,9.278128178250384,30
4.28689150978354,1.3119237901320058,9.278128178250384,31
4.229192476009841,1.3487693531688512,9.278128178250384,32
4.2365863357008235,1.3432850312891496,9.278128178250384,33
4.296406961953318,1.3353371093812167,9.278128178250384,34
4.34127694952224,1.3432850312891496,9.278128178250384,35
4.420181145798853,1.2455990453685268,9.278128178250384,36
4.332407456070321,1.2629661954675213,9.278128178250384,37
4.325252476503265,1.274764504334327,9.278128178250384,38
4.324409515898958,1.2675120254427474,9.278128178250384,39
