Edit_distance,Entropy,F_Values,Generations
16.418544024297418,2.79620491273772,457.3795082488074,0
13.666791070940969,2.8223099605566824,308.64547505015616,1
12.869703342215262,2.8526365247980046,264.9645197529019,2
12.063210818839416,2.7221788293160225,194.2132962544342,3
11.240276360863588,2.640140167772328,191.15293743384424,4
10.616024052566752,2.550677632381116,162.85555422299495,5
9.748085122075027,2.4896307672864877,162.85555422299495,6
9.149027781533317,2.3809242772281585,162.85555422299495,7
8.740504106889539,2.4100324716922263,162.85555422299495,8
8.428012121904855,2.2904766171780166,142.66820397836153,9
7.902057370453555,2.2663143612669594,142.66820397836153,10
7.641767068052422,2.1840077013149637,142.66820397836153,11
7.8220075943092455,2.1744615168911317,142.66820397836153,12
7.432038918431833,2.135527456722804,136.52783557455652,13
7.386451439562782,2.0965553161690575,136.52783557455652,14
7.331999857378551,2.069116342991312,124.62373520108258,15
8.330072105134697,2.005792878214998,122.30163469294956,16
8.081377777120222,1.9407442548181915,106.56149185082623,17
8.023751490848337,1.9115686044434277,106.56149185082623,18
7.70024860298583,1.7542863349423303,94.87378345074748,19
7.540055619616509,1.6562437507587262,94.87378345074748,20
7.675328838435036,1.6641307018611995,93.92626417309432,21
7.443901125610405,1.6323297071747875,93.92626417309432,22
7.500205544281581,1.6323297071747875,93.92626417309432,23
7.2482892314957175,1.5931568569324173,93.92626417309432,24
7.396629868704051,1.5462970187260316,93.92626417309432,25
7.320510472510964,1.4944556084762544,93.92626417309432,26
7.300434535026332,1.5383206709850799,93.92626417309432,27
6.946742432901875,1.4667514834999522,93.92626417309432,28
7.219123440313864,1.4708562983864117,93.92626417309432,29
7.145694363530351,1.4620044834978891,93.92626417309432,30
7.111809660641285,1.4566106020534504,93.92626417309432,31
7.33740232774355,1.3552526069582502,93.92626417309432,32
7.186187214587519,1.2574776241409458,93.92626417309432,33
7.118425003443524,1.2595853720209083,93.92626417309432,34
7.293815458682576,1.2619916058697829,93.92626417309432,35
7.17277626493848,1.2574776241409458,93.92626417309432,36
7.117351659844211,1.210080765583036,93.92626417309432,37
