Edit_distance,Entropy,F_Values,Generations
19.76496770485655,5.093810782102985,737.3225892032951,0
19.06782303667675,5.163234747059035,613.0336324101911,1
18.24463833162515,5.099272352397983,485.8969215869798,2
16.39987259337906,5.001518625870723,440.6282870069477,3
14.541947097078276,4.983476842715277,360.64320769495527,4
13.715721119070968,4.897602803691734,357.10697414091027,5
14.004885438112561,4.916117541837684,356.95819116803216,6
13.327006641513913,4.923631556013965,317.25396353010916,7
12.568615907253765,4.880702040267195,302.97891692204,8
11.368837874432453,4.791550901967225,292.7918177705182,9
11.864812121415996,4.719134605433971,275.5545189671349,10
11.641665653358112,4.65066952109541,264.8178824552903,11
11.228771440067522,4.570887688050463,218.8849843120144,12
11.090735996572388,4.577754564879616,218.8849843120144,13
11.965507789420993,4.593763935844536,214.6605150563447,14
11.816269974601079,4.59933576132838,214.6605150563447,15
10.426700870096509,4.507560001439633,198.6783865276214,16
11.353155474996386,4.494841385793266,177.11714214126704,17
11.198254690910513,4.427861848598722,177.11714214126704,18
11.058708269188147,4.359202632502528,177.11714214126704,19
10.999309676671237,4.270845225154259,177.11714214126704,20
10.981760468504216,4.233115701226816,177.11714214126704,21
10.89981845111633,4.151203114686591,177.11714214126704,22
10.512706673189316,4.0717727607013785,172.8900868440278,23
10.108455658163672,3.990204140212207,169.18369386885354,24
9.01166561592867,3.9345503767089216,168.78841555503283,25
10.182555930962044,4.045476116849049,160.2943397654759,26
11.329568697770995,4.011030878546096,145.91776437197888,27
11.278816598338993,4.012856622999728,145.91776437197888,28
11.22372860163801,3.9625465178640398,145.91776437197888,29
11.152140380711428,3.89251464826501,145.91776437197888,30
10.040971651591876,3.8627003287712256,129.41947897140614,31
10.042823941038955,3.813673952737255,129.41947897140614,32
9.98239657684658,3.743938382513749,129.41947897140614,33
9.989788918143914,3.767346938211327,129.41947897140614,34
9.952905229725502,3.7927262156836288,129.41947897140614,35
9.951380486014761,3.759582919307709,129.41947897140614,36
9.954319154687388,3.7226256253699264,129.41947897140614,37
9.894180991321974,3.7002338931180003,129.41947897140614,38
9.880851114206239,3.6849552239575747,129.41947897140614,39
10.519013653096357,3.6404434778599044,114.7111362991602,40
10.492133954384547,3.5975271060030214,114.7111362991602,41
10.436116229857063,3.550674839020304,114.7111362991602,42
10.425272328954177,3.56457008314014,114.7111362991602,43
10.761062355191976,3.529686552861848,112.13384233547536,44
10.737269821045057,3.541733633757388,112.13384233547536,45
10.680264762362293,3.53519655617234,112.13384233547536,46
10.43376696863892,3.509591058819846,102.40387247814256,47
10.411059181460638,3.454975773220792,102.40387247814256,48
10.414363065499446,3.4530155920051278,102.40387247814256,49
10.38013121029405,3.708769753178173,102.40387247814256,50
10.383634690583701,3.700742835033358,102.40387247814256,51
10.370466462927963,3.7005046498556546,102.40387247814256,52
10.337623892710878,3.6631604888762532,102.40387247814256,53
10.311046021681298,3.692548441633413,102.40387247814256,54
10.291816518073228,3.665400690369887,102.40387247814256,55
10.268190137481193,3.684049804100819,102.40387247814256,56
10.287869993285415,3.6839463401371697,102.40387247814256,57
10.29453252458671,3.691509482386041,102.40387247814256,58
10.283330374611307,4.002903673172488,102.40387247814256,59
10.292420608660702,3.9970552933336156,102.40387247814256,60
10.301013072142537,3.9837541220681714,102.40387247814256,61
10.346314437170722,4.050753451481302,102.40387247814256,62
9.92931545233765,4.020591679470624,94.96887767919007,63
9.92838303144561,4.036332576217146,94.96887767919007,64
9.901699238873235,4.026327572208615,94.96887767919007,65
9.880599823798978,4.041083620165494,94.96887767919007,66
9.872583354475415,4.036328610296736,94.96887767919007,67
9.87105044234677,4.045453168902653,94.96887767919007,68
9.882873211583735,4.059810027281921,94.96887767919007,69
9.867391656738212,4.045375454670973,94.96887767919007,70
9.836310909925075,4.391562696060041,94.96887767919007,71
10.021054581143513,4.406743111621837,88.98656198902437,72
10.02299311566,4.381520983761557,88.98656198902437,73
10.03179546221818,4.384515339855226,88.98656198902437,74
9.9959777589099,4.397423061931465,88.98656198902437,75
10.001605873496809,4.38944249259784,88.98656198902437,76
10.008808696857141,4.352802876491459,88.98656198902437,77
9.999255799264407,4.342498957946977,88.98656198902437,78
10.026230740696853,4.390706714933604,88.98656198902437,79
10.023054315236534,4.39203947959017,88.98656198902437,80
10.038780027035267,4.3330206155451725,88.98656198902437,81
10.021080538799934,4.334436704061244,88.98656198902437,82
10.061267634283377,4.352963353031774,88.98656198902437,83
10.054607637161505,4.3306442106874465,88.98656198902437,84
10.060437571206927,4.35820297039922,88.98656198902437,85
10.041340128969823,4.345039226052665,88.98656198902437,86
9.999466678043271,4.36129522663109,88.98656198902437,87
9.967864915220861,4.950761861055607,88.98656198902437,88
