Edit_distance,Entropy,F_Values,Generations
33.200015147261894,3.019931419627649,4152.343268128457,0
27.711672353302898,2.8889946234756243,3433.7713533469796,1
24.23070033775392,2.732796838096825,3428.666382289564,2
21.280236962224166,2.669472752170198,3338.443848864915,3
19.779791690997726,2.674755556956544,3248.955567357006,4
18.41532494357213,2.453402383515171,3184.830539284089,5
17.544980457115773,2.4277179902033255,3098.874214982694,6
16.10247984926877,2.3799963740800676,2973.531629182388,7
15.830672325793612,2.340716236364909,2779.0009923378843,8
15.006941700747642,2.8441879963483143,2779.0009923378843,9
14.399550569762628,2.838364692426957,2779.0009923378843,10
13.909623113464404,2.7781870916785603,2779.0009923378843,11
13.107104563890566,2.7664107237878324,2779.0009923378843,12
12.630600559831718,2.996558576365451,2768.6513666211495,13
12.174037728770276,2.9637286941097725,2757.382415769917,14
11.705926313284618,2.8797365545592695,2757.382415769917,15
11.386678463410579,2.8093381933113637,2737.1436626282793,16
11.063254022537944,2.678187720594364,2737.1436626282793,17
10.190970524773984,2.5297418065244224,2702.3012667028693,18
9.87789168886065,2.405696913093648,2702.3012667028693,19
9.556706773812998,2.325567282739181,2702.3012667028693,20
9.284150751684741,2.395852238229892,2702.3012667028693,21
10.128962135812273,2.476439969553599,2671.545199555658,22
8.77692955619806,2.3684712613306305,2641.072609948247,23
8.670187570934633,2.293271454060407,2641.072609948247,24
8.409810408507823,2.4302996892945963,2641.072609948247,25
8.22037664929238,2.552071812373326,2636.4036529312,26
8.164921261959517,2.5189218043873045,2636.4036529312,27
7.843199925268538,2.3381076067505835,2624.064333299238,28
7.81095779018802,2.302028768207844,2624.064333299238,29
7.698856360076681,2.2613163192693686,2624.064333299238,30
7.692870120004294,2.240799178653447,2624.064333299238,31
7.791603304311826,2.2451071619806484,2624.064333299238,32
7.748961242808636,2.220108156441882,2624.064333299238,33
7.667027978982027,2.538720623784022,2624.064333299238,34
7.570324929049625,2.7061583291492215,2624.064333299238,35
7.5349994201229284,2.7005864054441986,2624.064333299238,36
7.588187954227237,2.576590821606677,2624.064333299238,37
7.447292083598424,2.751610476461122,2624.064333299238,38
7.314235224871128,2.5335373124341514,2624.064333299238,39
7.396101693581606,2.7604380335779672,2624.064333299238,40
7.365008582387057,2.7183547942606485,2624.064333299238,41
7.4198064451944745,2.7975278245670374,2624.064333299238,42
7.43299810255702,2.636130015099898,2624.064333299238,43
7.490219349979911,2.712961278495717,2624.064333299238,44
