Edit_distance,Entropy,F_Values,Generations
15.591801964831182,2.533228732093459,297.4609443280882,0
14.585883752041934,2.6132237424380644,297.4609443280882,1
13.123550080450032,2.521740784146389,237.39131646753285,2
11.846008576496274,2.4381500472891857,211.29525381630114,3
10.822680531357687,2.395973336149055,197.6679559009119,4
10.355106057314304,2.2591205354189743,187.36283328175008,5
9.717830519293058,2.2051259581889417,168.5266608609756,6
9.305887368206665,2.138921804387304,154.54794977923964,7
8.953573243653075,2.049847617395177,154.54794977923964,8
8.572757696296778,1.9835918817644393,140.10293238578166,9
8.329418343567868,1.9685223814412054,133.85482048089105,10
7.887750062794242,1.8170349931642875,133.85482048089105,11
7.924895149418312,1.6808044567822076,133.85482048089105,12
8.081694665365298,1.5808859767290906,131.76962691251506,13
7.954138770886106,1.5553432673094085,128.0299231058164,14
7.785877238665568,1.6828235092043253,119.45911534348483,15
7.6777751967332755,1.6333189027664532,115.22399316150393,16
7.513880820993674,1.632356709942698,115.22399316150393,17
7.4516324224279735,1.6336395280563827,115.22399316150393,18
7.751524065236761,1.6333189027664532,103.96493638609607,19
7.710463170114343,1.7399979193735107,103.96493638609607,20
7.523088048257932,1.6758655393674928,103.96493638609607,21
7.313959969292042,1.5045147674246504,103.96493638609607,22
7.2846891317984594,1.5433080254808904,103.96493638609607,23
7.325323389778402,1.5242823020642424,103.96493638609607,24
7.393010571712401,1.586273629088354,103.96493638609607,25
7.2712884483650315,1.5064441832926583,103.96493638609607,26
7.258611112868814,1.4888667837883691,103.96493638609607,27
6.948413408612007,1.4704263563808015,103.96493638609607,28
6.981605393373183,1.4497123680567006,103.96493638609607,29
7.038344965626726,1.6946281524689009,103.96493638609607,30
7.030235206788985,1.682203369004671,103.96493638609607,31
7.1468564138488855,1.645221410497604,103.96493638609607,32
7.170025704825557,1.9280615261999692,103.96493638609607,33
7.237230084600377,2.016160907343707,103.96493638609607,34
7.22486260468973,1.9715466816559373,103.96493638609607,35
